#Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2
-4.77540000  0.20962000  0.02831000  0.01433600  0.02628000  0.03596000  0.04793000  0.09042000  0.04714000  0.03284000
-4.77440000  0.21101000  0.02843000  0.01436700  0.02640000  0.03616000  0.04812000  0.09089000  0.04736000  0.03306000
-4.77340000  0.21251000  0.02854000  0.01439800  0.02653000  0.03636000  0.04832000  0.09138000  0.04757000  0.03327000
-4.77240000  0.13205000  0.02199000  0.01440900  0.02082500  0.03357000  0.04849000  0.05338000  0.04777000  0.03082000
-4.77140000  0.13224000  0.02204000  0.01445000  0.02088300  0.03374000  0.04869000  0.05323000  0.04800000  0.03101000
-4.77040000  0.13244000  0.02209000  0.01449100  0.02094100  0.03390000  0.04891000  0.05308000  0.04824000  0.03119000
-4.76940000  0.13262000  0.02213000  0.01453200  0.02099900  0.03407000  0.04912000  0.05292000  0.04848000  0.03137000
-4.76840000  0.13282000  0.02218000  0.01457300  0.02105600  0.03424000  0.04934000  0.05277000  0.04872000  0.03155000
-4.76740000  0.13300000  0.02223000  0.01461400  0.02111400  0.03441000  0.04954000  0.05262000  0.04896000  0.03174000
-4.76640000  0.13318000  0.02226000  0.01465400  0.02117000  0.03457000  0.04976000  0.05245000  0.04919000  0.03192000
-4.76540000  0.13334000  0.02231000  0.01469600  0.02123000  0.03473000  0.04997000  0.05229000  0.04943000  0.03210000
-4.76440000  0.13352000  0.02236000  0.01473700  0.02129000  0.03491000  0.05019000  0.05213000  0.04969000  0.03228000
-4.76340000  0.13368000  0.02240000  0.01477700  0.02134000  0.03507000  0.05040000  0.05197000  0.04993000  0.03247000
-4.76240000  0.13385000  0.02245000  0.01481900  0.02140000  0.03524000  0.05062000  0.05180000  0.05017000  0.03265000
-4.76140000  0.13401000  0.02249000  0.01485900  0.02146000  0.03540000  0.05084000  0.05164000  0.05041000  0.03283000
-4.76040000  0.13417000  0.02253000  0.01490000  0.02152000  0.03558000  0.05105000  0.05146000  0.05066000  0.03301000
-4.75940000  0.13432000  0.02258000  0.01494000  0.02157000  0.03574000  0.05127000  0.05130000  0.05091000  0.03320000
-4.75840000  0.13447000  0.02262000  0.01498100  0.02163000  0.03591000  0.05149000  0.05113000  0.05116000  0.03339000
-4.75740000  0.13469000  0.02267000  0.01503100  0.02171000  0.03613000  0.05174000  0.05111000  0.05145000  0.03360000
-4.75640000  0.13632000  0.02285000  0.01523400  0.02200000  0.03696000  0.05225000  0.05273000  0.05216000  0.03424000
-4.75540000  0.13794000  0.02305000  0.01543700  0.02230000  0.03782000  0.05275000  0.05429000  0.05290000  0.03489000
-4.75440000  0.13956000  0.02324000  0.01564100  0.02261000  0.03870000  0.05328000  0.05580000  0.05364000  0.03555000
-4.75340000  0.17517000  0.03307000  0.02058600  0.03109000  0.05077000  0.08017000  0.06514000  0.07670000  0.04567000
-4.75240000  0.33780000  0.08574000  0.04911000  0.07646000  0.11547000  0.23540000  0.09460000  0.21176000  0.10130000
-4.75140000  0.16546000  0.02656000  0.01715800  0.02634000  0.04424000  0.06087000  0.06916000  0.06106000  0.04025000
-4.75040000  0.16732000  0.02685000  0.01741700  0.02676000  0.04540000  0.06172000  0.07057000  0.06217000  0.04118000
-4.74940000  0.16920000  0.02714000  0.01767700  0.02719000  0.04658000  0.06256000  0.07193000  0.06329000  0.04212000
-4.74840000  0.17108000  0.02744000  0.01793900  0.02763000  0.04777000  0.06342000  0.07322000  0.06443000  0.04308000
-4.74740000  0.17298000  0.02774000  0.01819900  0.02809000  0.04900000  0.06429000  0.07446000  0.06558000  0.04406000
-4.74640000  0.17088000  0.02734000  0.01806000  0.02776000  0.04906000  0.06323000  0.07453000  0.06454000  0.04390000
-4.74540000  0.16873000  0.02694000  0.01791400  0.02743000  0.04910000  0.06214000  0.07451000  0.06344000  0.04372000
-4.74440000  0.16661000  0.02654000  0.01777200  0.02710000  0.04915000  0.06107000  0.07445000  0.06233000  0.04354000
-4.74340000  0.16454000  0.02615000  0.01763500  0.02678000  0.04921000  0.06001000  0.07435000  0.06121000  0.04336000
-4.74240000  0.16251000  0.02577000  0.01750300  0.02646000  0.04927000  0.05897000  0.07420000  0.06010000  0.04320000
-4.74140000  0.16053000  0.02541000  0.01737500  0.02616000  0.04934000  0.05794000  0.07401000  0.05897000  0.04304000
-4.74040000  0.15858000  0.02507000  0.01725100  0.02585000  0.04943000  0.05694000  0.07377000  0.05783000  0.04289000
-4.73940000  0.15670000  0.02472000  0.01713300  0.02556000  0.04952000  0.05595000  0.07349000  0.05668000  0.04275000
-4.73840000  0.15865000  0.02492000  0.01728400  0.02582000  0.05039000  0.05634000  0.07462000  0.05692000  0.04338000
-4.73740000  0.16492000  0.02571000  0.01773200  0.02666000  0.05213000  0.05817000  0.07767000  0.05866000  0.04486000
-4.73640000  0.17125000  0.02649000  0.01817500  0.02752000  0.05389000  0.05998000  0.08071000  0.06040000  0.04635000
-4.73540000  0.17763000  0.02728000  0.01860700  0.02839000  0.05568000  0.06179000  0.08372000  0.06216000  0.04785000
-4.73440000  0.18407000  0.02807000  0.01904100  0.02927000  0.05749000  0.06357000  0.08671000  0.06393000  0.04938000
-4.73340000  0.19059000  0.02886000  0.01947000  0.03017000  0.05933000  0.06534000  0.08968000  0.06570000  0.05092000
-4.73240000  0.19712000  0.02965000  0.01988300  0.03107000  0.06120000  0.06709000  0.09264000  0.06750000  0.05248000
-4.73140000  0.20376000  0.03045000  0.02030000  0.03198000  0.06309000  0.06882000  0.09558000  0.06930000  0.05405000
-4.73040000  0.21041000  0.03125000  0.02070200  0.03291000  0.06500000  0.07054000  0.09849000  0.07111000  0.05565000
-4.72940000  0.17907000  0.02594000  0.01705100  0.02526000  0.04099000  0.06156000  0.08408000  0.05769000  0.04008000
-4.72840000  0.18430000  0.02647000  0.01727800  0.02574000  0.04167000  0.06272000  0.08672000  0.05868000  0.04084000
-4.72740000  0.18959000  0.02700000  0.01749900  0.02624000  0.04236000  0.06386000  0.08939000  0.05966000  0.04159000
-4.72640000  0.19493000  0.02752000  0.01771300  0.02674000  0.04304000  0.06498000  0.09209000  0.06063000  0.04236000
-4.72540000  0.20032000  0.02804000  0.01792100  0.02724000  0.04374000  0.06607000  0.09484000  0.06161000  0.04313000
-4.72440000  0.20300000  0.02818000  0.01795700  0.02741000  0.04397000  0.06616000  0.09645000  0.06177000  0.04339000
-4.72340000  0.20211000  0.02787000  0.01779200  0.02717000  0.04362000  0.06508000  0.09665000  0.06097000  0.04306000
-4.72240000  0.20106000  0.02755000  0.01763200  0.02693000  0.04328000  0.06403000  0.09679000  0.06019000  0.04274000
-4.72140000  0.20006000  0.02724000  0.01747600  0.02669000  0.04294000  0.06300000  0.09686000  0.05943000  0.04242000
-4.72040000  0.19879000  0.02692000  0.01732400  0.02644000  0.04261000  0.06201000  0.09687000  0.05869000  0.04210000
-4.71940000  0.19746000  0.02659000  0.01717800  0.02618000  0.04228000  0.06103000  0.09683000  0.05798000  0.04178000
-4.71840000  0.19597000  0.02626000  0.01703600  0.02593000  0.04194000  0.06009000  0.09672000  0.05729000  0.04148000
-4.71740000  0.19443000  0.02593000  0.01689900  0.02567000  0.04162000  0.05917000  0.09655000  0.05662000  0.04117000
-4.71640000  0.19274000  0.02560000  0.01676600  0.02540000  0.04131000  0.05827000  0.09631000  0.05598000  0.04086000
-4.71540000  0.19093000  0.02526000  0.01663700  0.02513000  0.04098000  0.05741000  0.09602000  0.05535000  0.04056000
-4.71440000  0.18901000  0.02491000  0.01651300  0.02485000  0.04067000  0.05657000  0.09567000  0.05475000  0.04027000
-4.71340000  0.18696000  0.02457000  0.01639400  0.02457000  0.04036000  0.05577000  0.09526000  0.05418000  0.03998000
-4.71240000  0.18481000  0.02422000  0.01627900  0.02429000  0.04005000  0.05498000  0.09478000  0.05361000  0.03970000
-4.71140000  0.18252000  0.02387000  0.01616900  0.02400000  0.03974000  0.05422000  0.09424000  0.05308000  0.03941000
-4.71040000  0.18012000  0.02352000  0.01606300  0.02370000  0.03944000  0.05350000  0.09364000  0.05257000  0.03912000
-4.70940000  0.17761000  0.02316000  0.01596200  0.02341000  0.03914000  0.05279000  0.09298000  0.05209000  0.03885000
-4.70840000  0.17498000  0.02281000  0.01586600  0.02311000  0.03885000  0.05212000  0.09226000  0.05161000  0.03858000
-4.70740000  0.17223000  0.02244000  0.01577300  0.02280000  0.03855000  0.05147000  0.09148000  0.05117000  0.03830000
-4.70640000  0.16996000  0.02213000  0.01570500  0.02255000  0.03833000  0.05094000  0.09088000  0.05082000  0.03810000
-4.70540000  0.17079000  0.02215000  0.01574100  0.02257000  0.03839000  0.05091000  0.09157000  0.05084000  0.03821000
-4.70440000  0.17162000  0.02217000  0.01577500  0.02261000  0.03846000  0.05089000  0.09225000  0.05087000  0.03832000
-4.70340000  0.17251000  0.02220000  0.01582200  0.02266000  0.03855000  0.05092000  0.09294000  0.05094000  0.03846000
-4.70240000  0.17342000  0.02225000  0.01587300  0.02272000  0.03866000  0.05096000  0.09361000  0.05103000  0.03860000
-4.70140000  0.17433000  0.02229000  0.01592500  0.02278000  0.03875000  0.05099000  0.09429000  0.05112000  0.03875000
-4.70040000  0.17525000  0.02233000  0.01597600  0.02284000  0.03885000  0.05104000  0.09496000  0.05122000  0.03889000
-4.69940000  0.17615000  0.02238000  0.01603000  0.02290000  0.03896000  0.05108000  0.09562000  0.05131000  0.03904000
-4.69840000  0.17706000  0.02242000  0.01608200  0.02296000  0.03906000  0.05113000  0.09627000  0.05141000  0.03919000
-4.69740000  0.17796000  0.02246000  0.01613500  0.02301000  0.03917000  0.05118000  0.09693000  0.05150000  0.03933000
-4.69640000  0.17886000  0.02251000  0.01618900  0.02307000  0.03928000  0.05122000  0.09758000  0.05160000  0.03947000
-4.69540000  0.17976000  0.02255000  0.01624400  0.02314000  0.03938000  0.05127000  0.09823000  0.05170000  0.03962000
-4.69440000  0.18065000  0.02260000  0.01629700  0.02320000  0.03949000  0.05132000  0.09887000  0.05179000  0.03977000
-4.69340000  0.18154000  0.02264000  0.01635300  0.02326000  0.03960000  0.05137000  0.09951000  0.05190000  0.03993000
-4.69240000  0.18244000  0.02270000  0.01640800  0.02332000  0.03970000  0.05143000  0.10015000  0.05200000  0.04008000
-4.69140000  0.18332000  0.02274000  0.01646300  0.02339000  0.03981000  0.05148000  0.10078000  0.05210000  0.04022000
-4.69040000  0.18420000  0.02279000  0.01652000  0.02345000  0.03992000  0.05153000  0.10140000  0.05221000  0.04037000
-4.68940000  0.18509000  0.02283000  0.01657700  0.02351000  0.04003000  0.05159000  0.10201000  0.05231000  0.04052000
-4.68840000  0.18597000  0.02289000  0.01663400  0.02357000  0.04013000  0.05165000  0.10264000  0.05241000  0.04067000
-4.68740000  0.18685000  0.02293000  0.01669100  0.02364000  0.04025000  0.05170000  0.10325000  0.05252000  0.04082000
-4.68640000  0.18772000  0.02298000  0.01675000  0.02370000  0.04036000  0.05177000  0.10385000  0.05263000  0.04098000
-4.68540000  0.18859000  0.02304000  0.01680700  0.02376000  0.04047000  0.05183000  0.10445000  0.05273000  0.04113000
-4.68440000  0.18946000  0.02308000  0.01686600  0.02383000  0.04059000  0.05189000  0.10505000  0.05283000  0.04129000
-4.68340000  0.19033000  0.02313000  0.01692600  0.02389000  0.04070000  0.05196000  0.10564000  0.05294000  0.04145000
-4.68240000  0.19861000  0.02426000  0.01778800  0.02474000  0.04167000  0.05389000  0.12038000  0.05441000  0.04207000
-4.68140000  0.19923000  0.02436000  0.01782400  0.02484000  0.04183000  0.05406000  0.12019000  0.05460000  0.04225000
-4.68040000  0.19986000  0.02448000  0.01786100  0.02495000  0.04200000  0.05422000  0.12000000  0.05477000  0.04243000
-4.67940000  0.20048000  0.02458000  0.01789800  0.02505000  0.04217000  0.05439000  0.11981000  0.05495000  0.04261000
-4.67840000  0.20110000  0.02469000  0.01793500  0.02516000  0.04233000  0.05455000  0.11962000  0.05512000  0.04279000
-4.67740000  0.20171000  0.02480000  0.01797300  0.02526000  0.04251000  0.05472000  0.11943000  0.05531000  0.04297000
-4.67640000  0.20233000  0.02491000  0.01801100  0.02536000  0.04268000  0.05488000  0.11924000  0.05549000  0.04315000
-4.67540000  0.20297000  0.02503000  0.01806200  0.02548000  0.04289000  0.05512000  0.11908000  0.05575000  0.04338000
-4.67440000  0.20374000  0.02516000  0.01813200  0.02561000  0.04319000  0.05550000  0.11899000  0.05615000  0.04371000
-4.67340000  0.20452000  0.02529000  0.01820300  0.02574000  0.04349000  0.05588000  0.11888000  0.05655000  0.04402000
-4.67240000  0.20530000  0.02543000  0.01827500  0.02588000  0.04379000  0.05626000  0.11879000  0.05695000  0.04434000
-4.67140000  0.20610000  0.02555000  0.01834600  0.02600000  0.04409000  0.05664000  0.11870000  0.05735000  0.04466000
-4.67040000  0.20680000  0.02569000  0.01841900  0.02614000  0.04438000  0.05701000  0.11860000  0.05775000  0.04497000
-4.66940000  0.20750000  0.02581000  0.01849300  0.02627000  0.04468000  0.05740000  0.11850000  0.05815000  0.04530000
-4.66840000  0.20830000  0.02595000  0.01856700  0.02640000  0.04498000  0.05777000  0.11840000  0.05854000  0.04562000
-4.66740000  0.20900000  0.02607000  0.01864200  0.02653000  0.04528000  0.05815000  0.11831000  0.05895000  0.04594000
-4.66640000  0.20980000  0.02621000  0.01871600  0.02667000  0.04558000  0.05852000  0.11822000  0.05934000  0.04627000
-4.66540000  0.21060000  0.02633000  0.01879300  0.02679000  0.04588000  0.05890000  0.11812000  0.05973000  0.04659000
-4.66440000  0.21130000  0.02647000  0.01887000  0.02693000  0.04619000  0.05927000  0.11803000  0.06013000  0.04691000
-4.66340000  0.21710000  0.02773000  0.01953800  0.02794000  0.05080000  0.06263000  0.11530000  0.06270000  0.05113000
-4.66240000  0.21780000  0.02786000  0.01961200  0.02807000  0.05110000  0.06302000  0.11521000  0.06310000  0.05145000
-4.66140000  0.21860000  0.02799000  0.01968800  0.02819000  0.05142000  0.06340000  0.11511000  0.06349000  0.05178000
-4.66040000  0.21930000  0.02812000  0.01976300  0.02832000  0.05173000  0.06379000  0.11502000  0.06389000  0.05211000
-4.65940000  0.22000000  0.02824000  0.01983600  0.02844000  0.05205000  0.06418000  0.11493000  0.06428000  0.05245000
-4.65840000  0.22070000  0.02837000  0.01991300  0.02857000  0.05236000  0.06456000  0.11484000  0.06467000  0.05278000
-4.65740000  0.22150000  0.02849000  0.01999900  0.02869000  0.05268000  0.06495000  0.11475000  0.06507000  0.05312000
-4.65640000  0.22210000  0.02862000  0.02007600  0.02881000  0.05299000  0.06533000  0.11466000  0.06546000  0.05345000
-4.65540000  0.22290000  0.02874000  0.02015300  0.02894000  0.05330000  0.06571000  0.11457000  0.06584000  0.05379000
-4.65440000  0.22360000  0.02887000  0.02023000  0.02905000  0.05362000  0.06610000  0.11448000  0.06624000  0.05412000
-4.65340000  0.22440000  0.02898000  0.02031000  0.02918000  0.05393000  0.06648000  0.11440000  0.06663000  0.05447000
-4.65240000  0.22500000  0.02911000  0.02039000  0.02930000  0.05424000  0.06686000  0.11431000  0.06703000  0.05480000
-4.65140000  0.22580000  0.02923000  0.02047000  0.02943000  0.05455000  0.06725000  0.11422000  0.06741000  0.05514000
-4.65040000  0.22650000  0.02935000  0.02056000  0.02955000  0.05486000  0.06762000  0.11414000  0.06780000  0.05547000
-4.64940000  0.22730000  0.02948000  0.02064000  0.02967000  0.05519000  0.06800000  0.11405000  0.06819000  0.05581000
-4.64840000  0.22790000  0.02960000  0.02073000  0.02979000  0.05550000  0.06838000  0.11397000  0.06858000  0.05615000
-4.64740000  0.22870000  0.02971000  0.02081000  0.02992000  0.05581000  0.06876000  0.11389000  0.06897000  0.05650000
-4.64640000  0.22940000  0.02984000  0.02090000  0.03004000  0.05613000  0.06913000  0.11391000  0.06936000  0.05684000
-4.64540000  0.23100000  0.03000000  0.02101000  0.03020000  0.05648000  0.06952000  0.11478000  0.06975000  0.05721000
-4.64440000  0.23250000  0.03017000  0.02113000  0.03037000  0.05684000  0.06990000  0.11566000  0.07013000  0.05760000
-4.64340000  0.23390000  0.03033000  0.02125000  0.03054000  0.05719000  0.07027000  0.11652000  0.07053000  0.05798000
-4.64240000  0.23550000  0.03050000  0.02137000  0.03070000  0.05755000  0.07066000  0.11739000  0.07091000  0.05837000
-4.64140000  0.23700000  0.03065000  0.02148000  0.03086000  0.05790000  0.07103000  0.11824000  0.07130000  0.05876000
-4.64040000  0.23860000  0.03082000  0.02161000  0.03103000  0.05827000  0.07141000  0.11910000  0.07169000  0.05915000
-4.63940000  0.24010000  0.03098000  0.02172000  0.03120000  0.05863000  0.07178000  0.11995000  0.07208000  0.05954000
-4.63840000  0.24160000  0.03113000  0.02183000  0.03136000  0.05893000  0.07206000  0.12075000  0.07238000  0.05987000
-4.63740000  0.24310000  0.03129000  0.02193000  0.03152000  0.05922000  0.07229000  0.12153000  0.07265000  0.06019000
-4.63640000  0.24460000  0.03144000  0.02204000  0.03168000  0.05949000  0.07253000  0.12231000  0.07293000  0.06049000
-4.63540000  0.27410000  0.03359000  0.02300000  0.03437000  0.06102000  0.07371000  0.13225000  0.07325000  0.06264000
-4.63440000  0.28010000  0.03464000  0.02369000  0.03524000  0.06296000  0.07605000  0.13344000  0.07522000  0.06441000
-4.63340000  0.27930000  0.03454000  0.02358000  0.03510000  0.06291000  0.07584000  0.13385000  0.07499000  0.06433000
-4.63240000  0.27860000  0.03446000  0.02345000  0.03495000  0.06287000  0.07563000  0.13427000  0.07476000  0.06425000
-4.63140000  0.27780000  0.03438000  0.02333000  0.03482000  0.06283000  0.07542000  0.13466000  0.07455000  0.06416000
-4.63040000  0.27710000  0.03430000  0.02320000  0.03469000  0.06280000  0.07521000  0.13506000  0.07433000  0.06408000
-4.62940000  0.27640000  0.03422000  0.02308000  0.03454000  0.06276000  0.07501000  0.13544000  0.07412000  0.06401000
