#Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2
 5.04810000  0.07977000  0.03966000  0.03334000  0.03727000  0.01041300  0.03558100  0.01519600  0.03494400  0.06128000
 5.04910000  0.07965000  0.03961000  0.03324000  0.03723000  0.01040200  0.03553100  0.01516400  0.03490200  0.06123000
 5.05010000  0.08615000  0.04071000  0.03712000  0.03826000  0.01052500  0.03770300  0.01642500  0.03725000  0.06492000
 5.05110000  0.08610000  0.04068000  0.03706000  0.03823000  0.01051600  0.03770400  0.01640800  0.03726200  0.06497000
 5.05210000  0.08605000  0.04066000  0.03700000  0.03821000  0.01050700  0.03770500  0.01638100  0.03726500  0.06501000
 5.05310000  0.08600000  0.04063000  0.03694000  0.03818000  0.01049800  0.03770700  0.01636400  0.03726900  0.06505000
 5.05410000  0.08595000  0.04060000  0.03689000  0.03815000  0.01049000  0.03770800  0.01633800  0.03728300  0.06509000
 5.05510000  0.08594000  0.04059000  0.03684000  0.03814000  0.01048500  0.03772300  0.01632100  0.03729000  0.06515000
 5.05610000  0.08597000  0.04062000  0.03682000  0.03819000  0.01048800  0.03774800  0.01630500  0.03732700  0.06527000
 5.05710000  0.08602000  0.04064000  0.03681000  0.03822000  0.01049100  0.03778200  0.01629000  0.03736500  0.06539000
 5.05810000  0.08607000  0.04066000  0.03681000  0.03827000  0.01049300  0.03781700  0.01627400  0.03740300  0.06551000
 5.05910000  0.08611000  0.04069000  0.03680000  0.03830000  0.01049600  0.03784200  0.01625900  0.03744100  0.06563000
 5.06010000  0.08616000  0.04073000  0.03679000  0.03835000  0.01050000  0.03787700  0.01624300  0.03747900  0.06576000
 5.06110000  0.08621000  0.04075000  0.03679000  0.03838000  0.01050400  0.03791200  0.01623800  0.03751800  0.06588000
 5.06210000  0.08626000  0.04078000  0.03678000  0.03843000  0.01050800  0.03794700  0.01622200  0.03755700  0.06601000
 5.06310000  0.08479000  0.04073000  0.03610000  0.03831000  0.01048400  0.03785800  0.01608400  0.03748000  0.06583000
 5.06410000  0.08452000  0.04074000  0.03598000  0.03829000  0.01048100  0.03785500  0.01605100  0.03747000  0.06574000
 5.06510000  0.08425000  0.04073000  0.03586000  0.03825000  0.01047800  0.03784300  0.01601700  0.03746100  0.06564000
 5.06610000  0.08397000  0.04073000  0.03574000  0.03823000  0.01047400  0.03783000  0.01597400  0.03746200  0.06554000
 5.06710000  0.08370000  0.04073000  0.03561000  0.03819000  0.01047100  0.03782700  0.01594000  0.03745200  0.06544000
 5.06810000  0.08342000  0.04072000  0.03549000  0.03816000  0.01046900  0.03781400  0.01590700  0.03745400  0.06533000
 5.06910000  0.08313000  0.04073000  0.03537000  0.03813000  0.01046600  0.03780200  0.01587300  0.03744500  0.06520000
 5.07010000  0.08284000  0.04072000  0.03524000  0.03809000  0.01046200  0.03778900  0.01583000  0.03743600  0.06508000
 5.07110000  0.08255000  0.04072000  0.03512000  0.03805000  0.01046000  0.03777600  0.01579700  0.03742800  0.06496000
 5.07210000  0.08224000  0.04072000  0.03500000  0.03802000  0.01045700  0.03776300  0.01576400  0.03743000  0.06482000
 5.07310000  0.08194000  0.04071000  0.03488000  0.03798000  0.01045500  0.03775000  0.01573000  0.03742200  0.06468000
 5.07410000  0.08163000  0.04071000  0.03476000  0.03794000  0.01045200  0.03773700  0.01569700  0.03741500  0.06454000
 5.07510000  0.08131000  0.04070000  0.03464000  0.03789000  0.01045000  0.03772400  0.01565400  0.03740700  0.06438000
 5.07610000  0.08100000  0.04070000  0.03452000  0.03786000  0.01044800  0.03771100  0.01562200  0.03740000  0.06423000
 5.07710000  0.08068000  0.04070000  0.03440000  0.03781000  0.01044500  0.03769800  0.01558900  0.03739300  0.06407000
 5.07810000  0.08035000  0.04070000  0.03429000  0.03777000  0.01044300  0.03768500  0.01555600  0.03739600  0.06391000
 5.07910000  0.08001000  0.04069000  0.03417000  0.03772000  0.01044100  0.03767200  0.01551300  0.03739000  0.06373000
 5.08010000  0.07968000  0.04069000  0.03405000  0.03767000  0.01044000  0.03765900  0.01548100  0.03738300  0.06356000
 5.08110000  0.07935000  0.04068000  0.03393000  0.03762000  0.01043900  0.03764600  0.01544900  0.03737800  0.06338000
 5.08210000  0.07906000  0.04071000  0.03385000  0.03759000  0.01044600  0.03764700  0.01544400  0.03738900  0.06320000
 5.08310000  0.07877000  0.04072000  0.03377000  0.03754000  0.01045200  0.03765800  0.01542900  0.03741000  0.06302000
 5.08410000  0.07847000  0.04074000  0.03369000  0.03751000  0.01045800  0.03765900  0.01541400  0.03742100  0.06283000
 5.08510000  0.07816000  0.04075000  0.03360000  0.03746000  0.01046600  0.03766000  0.01540900  0.03744100  0.06263000
 5.08610000  0.07786000  0.04077000  0.03352000  0.03742000  0.01047200  0.03766000  0.01539400  0.03745200  0.06243000
 5.08710000  0.07754000  0.04078000  0.03343000  0.03737000  0.01047800  0.03766100  0.01537900  0.03746300  0.06223000
 5.08810000  0.07722000  0.04080000  0.03334000  0.03733000  0.01048400  0.03766100  0.01537400  0.03747400  0.06201000
 5.08910000  0.07690000  0.04081000  0.03324000  0.03727000  0.01049000  0.03766100  0.01535900  0.03748400  0.06179000
 5.09010000  0.07657000  0.04082000  0.03315000  0.03722000  0.01049600  0.03766100  0.01534400  0.03749500  0.06157000
 5.09110000  0.07623000  0.04083000  0.03306000  0.03716000  0.01050100  0.03766100  0.01533900  0.03750600  0.06134000
 5.09210000  0.07947000  0.04136000  0.03375000  0.03810000  0.01101800  0.03829100  0.01542800  0.03823000  0.06343000
 5.09310000  0.07966000  0.04143000  0.03383000  0.03818000  0.01105800  0.03838600  0.01544200  0.03834700  0.06358000
 5.09410000  0.07984000  0.04150000  0.03390000  0.03825000  0.01109800  0.03848100  0.01545500  0.03845500  0.06373000
 5.09510000  0.08002000  0.04158000  0.03398000  0.03833000  0.01113800  0.03858600  0.01546900  0.03856200  0.06388000
 5.09610000  0.08020000  0.04165000  0.03407000  0.03841000  0.01117800  0.03868100  0.01548200  0.03868000  0.06403000
 5.09710000  0.08038000  0.04173000  0.03415000  0.03850000  0.01121800  0.03877600  0.01549600  0.03878700  0.06417000
 5.09810000  0.08055000  0.04180000  0.03423000  0.03857000  0.01125900  0.03888000  0.01551000  0.03890500  0.06431000
 5.09910000  0.08074000  0.04187000  0.03431000  0.03865000  0.01130000  0.03897500  0.01552300  0.03901300  0.06446000
 5.10010000  0.08092000  0.04195000  0.03438000  0.03873000  0.01134000  0.03908000  0.01553700  0.03913100  0.06461000
 5.10110000  0.08112000  0.04204000  0.03450000  0.03883000  0.01139300  0.03921400  0.01556500  0.03928300  0.06477000
 5.10210000  0.08134000  0.04213000  0.03461000  0.03895000  0.01144600  0.03935800  0.01559400  0.03943600  0.06494000
 5.10310000  0.08094000  0.04220000  0.03472000  0.03902000  0.01148900  0.03950200  0.01511700  0.03958800  0.06510000
 5.10410000  0.08117000  0.04229000  0.03483000  0.03913000  0.01154400  0.03965700  0.01514700  0.03974100  0.06528000
 5.10510000  0.08139000  0.04239000  0.03495000  0.03925000  0.01159700  0.03980100  0.01518700  0.03990500  0.06546000
 5.10610000  0.08161000  0.04249000  0.03506000  0.03937000  0.01165100  0.03994500  0.01521700  0.04005800  0.06563000
 5.10710000  0.08183000  0.04258000  0.03518000  0.03948000  0.01170400  0.04009000  0.01524700  0.04022100  0.06582000
 5.10810000  0.08205000  0.04268000  0.03530000  0.03960000  0.01175900  0.04024400  0.01528700  0.04037500  0.06600000
 5.10910000  0.08227000  0.04276000  0.03542000  0.03971000  0.01181300  0.04038800  0.01531700  0.04053800  0.06617000
 5.11010000  0.08249000  0.04286000  0.03554000  0.03982000  0.01186700  0.04054300  0.01535700  0.04069200  0.06635000
 5.11110000  0.08270000  0.04296000  0.03565000  0.03994000  0.01192200  0.04068700  0.01538700  0.04085500  0.06651000
 5.11210000  0.08292000  0.04305000  0.03577000  0.04005000  0.01197700  0.04083100  0.01542700  0.04100900  0.06669000
 5.11310000  0.08314000  0.04315000  0.03588000  0.04017000  0.01203200  0.04098500  0.01545700  0.04117300  0.06687000
 5.11410000  0.08335000  0.04324000  0.03600000  0.04028000  0.01208700  0.04112900  0.01549800  0.04132700  0.06703000
 5.11510000  0.08357000  0.04334000  0.03613000  0.04039000  0.01214200  0.04128300  0.01552800  0.04149100  0.06721000
 5.11610000  0.08379000  0.04343000  0.03624000  0.04051000  0.01219800  0.04143700  0.01556800  0.04165500  0.06737000
 5.11710000  0.08400000  0.04352000  0.03636000  0.04062000  0.01225300  0.04158100  0.01559800  0.04180900  0.06755000
 5.11810000  0.08421000  0.04362000  0.03647000  0.04073000  0.01230800  0.04173500  0.01563800  0.04197300  0.06771000
 5.11910000  0.08443000  0.04371000  0.03659000  0.04084000  0.01236400  0.04187900  0.01566900  0.04213800  0.06788000
 5.12010000  0.08464000  0.04381000  0.03672000  0.04096000  0.01242000  0.04203200  0.01570900  0.04229200  0.06804000
 5.12110000  0.08486000  0.04389000  0.03683000  0.04106000  0.01247700  0.04218600  0.01573900  0.04245600  0.06821000
 5.12210000  0.08507000  0.04399000  0.03695000  0.04118000  0.01253300  0.04233000  0.01578000  0.04262100  0.06837000
 5.12310000  0.08528000  0.04408000  0.03707000  0.04130000  0.01258900  0.04248400  0.01581000  0.04278600  0.06854000
 5.12410000  0.08549000  0.04418000  0.03719000  0.04140000  0.01264500  0.04263700  0.01585000  0.04295000  0.06869000
 5.12510000  0.08570000  0.04427000  0.03731000  0.04152000  0.01270600  0.04278100  0.01588100  0.04310500  0.06886000
 5.12610000  0.08591000  0.04436000  0.03743000  0.04162000  0.01275500  0.04293400  0.01592100  0.04327000  0.06901000
 5.12710000  0.08613000  0.04446000  0.03755000  0.04174000  0.01281400  0.04308800  0.01596200  0.04343500  0.06918000
 5.12810000  0.08634000  0.04454000  0.03767000  0.04184000  0.01287300  0.04324100  0.01599200  0.04360000  0.06933000
 5.12910000  0.08655000  0.04464000  0.03779000  0.04196000  0.01293200  0.04339500  0.01603300  0.04376500  0.06949000
 5.13010000  0.08675000  0.04473000  0.03791000  0.04206000  0.01299200  0.04353800  0.01606300  0.04393000  0.06964000
 5.13110000  0.08697000  0.04482000  0.03803000  0.04217000  0.01305100  0.04369100  0.01610400  0.04409500  0.06980000
 5.13210000  0.08718000  0.04491000  0.03815000  0.04228000  0.01310000  0.04384500  0.01613400  0.04426100  0.06995000
 5.13310000  0.08738000  0.04501000  0.03827000  0.04239000  0.01315900  0.04399800  0.01617500  0.04442600  0.07011000
 5.13410000  0.08758000  0.04509000  0.03839000  0.04250000  0.01321900  0.04415100  0.01621500  0.04459100  0.07026000
 5.13510000  0.08780000  0.04519000  0.03851000  0.04261000  0.01327800  0.04430400  0.01624600  0.04475700  0.07041000
 5.13610000  0.08800000  0.04527000  0.03863000  0.04271000  0.01333700  0.04445700  0.01628600  0.04492300  0.07056000
 5.13710000  0.08820000  0.04537000  0.03875000  0.04283000  0.01339600  0.04461000  0.01631700  0.04508800  0.07071000
 5.13810000  0.08842000  0.04545000  0.03888000  0.04293000  0.01345500  0.04476300  0.01635800  0.04525400  0.07086000
 5.13910000  0.08862000  0.04555000  0.03899000  0.04304000  0.01351500  0.04491600  0.01639800  0.04543000  0.07100000
 5.14010000  0.08882000  0.04563000  0.03912000  0.04314000  0.01357400  0.04506900  0.01642900  0.04559600  0.07115000
 5.14110000  0.08902000  0.04574000  0.03923000  0.04326000  0.01363400  0.04521900  0.01647000  0.04575800  0.07130000
 5.14210000  0.08921000  0.04586000  0.03934000  0.04337000  0.01369500  0.04537700  0.01650100  0.04591800  0.07144000
 5.14310000  0.08941000  0.04597000  0.03945000  0.04349000  0.01376500  0.04552600  0.01654200  0.04607900  0.07159000
 5.14410000  0.08960000  0.04608000  0.03956000  0.04361000  0.01382600  0.04567400  0.01658300  0.04624000  0.07173000
 5.14510000  0.08980000  0.04619000  0.03967000  0.04372000  0.01388700  0.04582300  0.01661400  0.04640100  0.07188000
 5.14610000  0.09036000  0.04634000  0.03978000  0.04387000  0.01396000  0.04596000  0.01695200  0.04656300  0.07201000
 5.14710000  0.09054000  0.04645000  0.03989000  0.04399000  0.01402100  0.04610800  0.01697200  0.04672400  0.07215000
 5.14810000  0.09071000  0.04656000  0.04000000  0.04410000  0.01408200  0.04625600  0.01700300  0.04688500  0.07229000
 5.14910000  0.09090000  0.04667000  0.04011000  0.04422000  0.01415200  0.04640500  0.01703300  0.04704700  0.07243000
 5.15010000  0.09010000  0.04673000  0.03949000  0.04427000  0.01421200  0.04645700  0.01682600  0.04708100  0.07248000
 5.15110000  0.09027000  0.04684000  0.03960000  0.04438000  0.01427200  0.04659500  0.01685600  0.04724300  0.07261000
 5.15210000  0.09045000  0.04696000  0.03970000  0.04450000  0.01434300  0.04674300  0.01687600  0.04740400  0.07275000
 5.15310000  0.09062000  0.04707000  0.03981000  0.04461000  0.01440400  0.04689100  0.01690700  0.04756600  0.07288000
 5.15410000  0.09079000  0.04718000  0.03991000  0.04472000  0.01447500  0.04702900  0.01693700  0.04771700  0.07301000
 5.15510000  0.09096000  0.04729000  0.04002000  0.04484000  0.01453500  0.04717700  0.01696700  0.04787900  0.07315000
 5.15610000  0.09113000  0.04740000  0.04012000  0.04495000  0.01460600  0.04731400  0.01698700  0.04804100  0.07327000
 5.15710000  0.09129000  0.04751000  0.04022000  0.04506000  0.01467700  0.04746200  0.01701800  0.04819300  0.07341000
 5.15810000  0.09147000  0.04762000  0.04033000  0.04518000  0.01473800  0.04760000  0.01704800  0.04835500  0.07353000
 5.15910000  0.11344000  0.07825000  0.04944000  0.08370000  0.02200300  0.05590300  0.02070000  0.05998000  0.10700000
 5.16010000  0.11121000  0.07243000  0.04811000  0.07641000  0.02117600  0.05466900  0.02035000  0.05826000  0.10047000
 5.16110000  0.10840000  0.06673000  0.04667000  0.06929000  0.02023800  0.05339200  0.01990200  0.05648000  0.09415000
 5.16210000  0.10501000  0.06116000  0.04514000  0.06236000  0.01919100  0.05207900  0.01937600  0.05466000  0.08804000
 5.16310000  0.10105000  0.05573000  0.04351000  0.05559000  0.01803300  0.05072200  0.01875200  0.05278300  0.08213000
 5.16410000  0.09649000  0.05043000  0.04178000  0.04901000  0.01676400  0.04933100  0.01804000  0.05086200  0.07643000
 5.16510000  0.09137000  0.04525000  0.03995000  0.04261000  0.01538500  0.04789500  0.01724100  0.04888500  0.07095000
 5.16610000  0.08567000  0.04021000  0.03803000  0.03640000  0.01390600  0.04642500  0.01635400  0.04686400  0.06568000
 5.16710000  0.08170000  0.03708000  0.03676000  0.03252000  0.01290900  0.04549400  0.01573100  0.04557900  0.06241000
 5.16810000  0.08157000  0.03707000  0.03679000  0.03247000  0.01292500  0.04558000  0.01572700  0.04566400  0.06232000
 5.16910000  0.08145000  0.03707000  0.03681000  0.03244000  0.01295200  0.04566500  0.01571200  0.04574800  0.06224000
 5.17010000  0.08132000  0.03707000  0.03685000  0.03240000  0.01296900  0.04575000  0.01569700  0.04583300  0.06216000
 5.17110000  0.08119000  0.03707000  0.03688000  0.03236000  0.01299600  0.04583500  0.01569300  0.04591700  0.06207000
 5.17210000  0.08108000  0.03708000  0.03690000  0.03233000  0.01301300  0.04592100  0.01567800  0.04600200  0.06200000
 5.17310000  0.08095000  0.03708000  0.03694000  0.03229000  0.01304000  0.04600600  0.01566300  0.04608700  0.06192000
 5.17410000  0.08083000  0.03708000  0.03697000  0.03225000  0.01305700  0.04608100  0.01564900  0.04617200  0.06184000
 5.17510000  0.08072000  0.03707000  0.03700000  0.03222000  0.01308400  0.04616600  0.01564400  0.04624700  0.06177000
 5.17610000  0.08059000  0.03707000  0.03704000  0.03218000  0.01310100  0.04625200  0.01563000  0.04633200  0.06169000
 5.17710000  0.08047000  0.03708000  0.03706000  0.03215000  0.01312800  0.04633700  0.01561500  0.04641700  0.06162000
 5.17810000  0.08036000  0.03708000  0.03709000  0.03212000  0.01314500  0.04642200  0.01560000  0.04650200  0.06154000
 5.17910000  0.08024000  0.03708000  0.03713000  0.03208000  0.01317200  0.04649700  0.01558600  0.04658800  0.06147000
 5.18010000  0.08012000  0.03709000  0.03716000  0.03205000  0.01318900  0.04658200  0.01558100  0.04667300  0.06141000
 5.18110000  0.08001000  0.03709000  0.03719000  0.03202000  0.01321700  0.04666700  0.01556700  0.04674900  0.06133000
 5.18210000  0.07990000  0.03710000  0.03723000  0.03198000  0.01323400  0.04675200  0.01555200  0.04683400  0.06127000
 5.18310000  0.07979000  0.03710000  0.03726000  0.03195000  0.01326100  0.04682800  0.01553800  0.04692000  0.06121000
 5.18410000  0.07967000  0.03710000  0.03729000  0.03192000  0.01327900  0.04691300  0.01552400  0.04700600  0.06114000
 5.18510000  0.07957000  0.03710000  0.03733000  0.03189000  0.01330600  0.04699800  0.01551900  0.04708100  0.06107000
 5.18610000  0.07945000  0.03711000  0.03737000  0.03187000  0.01332300  0.04708300  0.01550500  0.04716700  0.06101000
 5.18710000  0.07935000  0.03712000  0.03740000  0.03184000  0.01335100  0.04715800  0.01549000  0.04725400  0.06096000
 5.18810000  0.07924000  0.03712000  0.03744000  0.03181000  0.01337800  0.04724300  0.01547600  0.04734000  0.06090000
 5.18910000  0.07913000  0.03712000  0.03747000  0.03178000  0.01339600  0.04732800  0.01546200  0.04741600  0.06083000
 5.19010000  0.07903000  0.03713000  0.03750000  0.03176000  0.01342400  0.04740300  0.01545700  0.04750200  0.06077000
 5.19110000  0.07893000  0.03714000  0.03755000  0.03173000  0.01344100  0.04748800  0.01544300  0.04758900  0.06072000
 5.19210000  0.07882000  0.03714000  0.03758000  0.03170000  0.01346900  0.04756300  0.01542900  0.04766500  0.06067000
 5.19310000  0.06650000  0.03104000  0.03452000  0.02689000  0.01201800  0.03648000  0.01405000  0.03661900  0.04098000
 5.19410000  0.06643000  0.03103000  0.03462000  0.02687000  0.01201600  0.03656000  0.01404900  0.03672400  0.04096000
 5.19510000  0.06239000  0.02425000  0.03284000  0.02416000  0.01056400  0.03403400  0.01346100  0.03433800  0.03718900
 5.19610000  0.06238000  0.02423400  0.03299000  0.02412600  0.01055900  0.03416300  0.01346100  0.03449500  0.03719700
 5.19710000  0.06239000  0.02423300  0.03314000  0.02409400  0.01055200  0.03429300  0.01346200  0.03465200  0.03719400
 5.19810000  0.06238000  0.02422100  0.03328000  0.02407200  0.01054600  0.03442200  0.01346200  0.03480800  0.03719000
 5.19910000  0.06237000  0.02421800  0.03343000  0.02404000  0.01054000  0.03454200  0.01346200  0.03495500  0.03716600
 5.20010000  0.06235000  0.02420500  0.03359000  0.02400700  0.01053400  0.03466100  0.01346200  0.03510100  0.03714200
 5.20110000  0.06234000  0.02419100  0.03374000  0.02397300  0.01052800  0.03477100  0.01346100  0.03523800  0.03711600
 5.20210000  0.06231000  0.02417700  0.03389000  0.02393900  0.01052200  0.03488100  0.01345900  0.03537400  0.03707000
 5.20310000  0.06228000  0.02416200  0.03404000  0.02389400  0.01051600  0.03499100  0.01345700  0.03551000  0.03702400
 5.20410000  0.06225000  0.02413700  0.03419000  0.02385900  0.01050900  0.03509100  0.01345500  0.03563600  0.03696700
 5.20510000  0.06222000  0.02412100  0.03434000  0.02382300  0.01050400  0.03518100  0.01345200  0.03575300  0.03690900
 5.20610000  0.06218000  0.02409500  0.03451000  0.02377600  0.01049700  0.03528100  0.01345000  0.03587900  0.03683000
 5.20710000  0.06214000  0.02406800  0.03466000  0.02373900  0.01049100  0.03537200  0.01344600  0.03598500  0.03676100
 5.20810000  0.06219000  0.02406600  0.03493000  0.02370800  0.01053000  0.03555300  0.01343200  0.03619500  0.03664900
 5.20910000  0.06225000  0.02405700  0.03525000  0.02368800  0.01058400  0.03577400  0.01341300  0.03643100  0.03653700
 5.21010000  0.06263000  0.02425800  0.03569000  0.02392000  0.01067900  0.03622900  0.01341700  0.03690000  0.03672100
 5.21110000  0.06367000  0.02482500  0.03632000  0.02463600  0.01085400  0.03713100  0.01346400  0.03781600  0.03755400
 5.21210000  0.07435000  0.02997000  0.04097000  0.03137000  0.01153800  0.03900100  0.01660700  0.04056800  0.04351000
 5.21310000  0.07547000  0.03056000  0.04174000  0.03218000  0.01170200  0.04000500  0.01672700  0.04161000  0.04462000
 5.21410000  0.07654000  0.03113000  0.04252000  0.03298000  0.01185600  0.04101900  0.01683700  0.04266400  0.04578000
 5.21510000  0.07760000  0.03167000  0.04333000  0.03379000  0.01199700  0.04206400  0.01695800  0.04375000  0.04701000
 5.21610000  0.07861000  0.03220000  0.04414000  0.03461000  0.01212800  0.04313900  0.01707900  0.04486700  0.04831000
 5.21710000  0.07961000  0.03270000  0.04497000  0.03541000  0.01224600  0.04423400  0.01719100  0.04599500  0.04967000
 5.21810000  0.08056000  0.03318000  0.04582000  0.03622000  0.01235300  0.04534900  0.01731300  0.04715500  0.05110000
 5.21910000  0.08150000  0.03365000  0.04667000  0.03704000  0.01245000  0.04648400  0.01743600  0.04834600  0.05259000
 5.22010000  0.08240000  0.03408000  0.04754000  0.03786000  0.01253400  0.04764900  0.01755900  0.04955900  0.05415000
 5.22110000  0.08326000  0.03451000  0.04843000  0.03867000  0.01260700  0.04883400  0.01768300  0.05079300  0.05578000
 5.22210000  0.08401000  0.03486000  0.04928000  0.03942000  0.01265900  0.04996600  0.01780600  0.05197400  0.05733000
 5.22310000  0.08365000  0.03469000  0.04975000  0.03932000  0.01260700  0.05022400  0.01787800  0.05225700  0.05732000
 5.22410000  0.08315000  0.03449000  0.05009000  0.03917000  0.01255800  0.05033700  0.01792800  0.05237300  0.05708000
 5.22510000  0.08256000  0.03426000  0.05035000  0.03899000  0.01250200  0.05039000  0.01796200  0.05242000  0.05672000
 5.22610000  0.08195000  0.03403000  0.05062000  0.03880000  0.01244200  0.05044400  0.01799600  0.05245700  0.05636000
 5.22710000  0.08131000  0.03380000  0.05088000  0.03863000  0.01237800  0.05050000  0.01802100  0.05250200  0.05599000
 5.22810000  0.08066000  0.03356000  0.05115000  0.03843000  0.01231000  0.05055600  0.01805600  0.05254600  0.05562000
 5.22910000  0.07997000  0.03334000  0.05140000  0.03824000  0.01223800  0.05061500  0.01809200  0.05259000  0.05526000
 5.23010000  0.06632000  0.03063000  0.04054000  0.03487000  0.00756100  0.04082700  0.01728500  0.04333600  0.05340000
 5.23110000  0.06604000  0.03042000  0.04057000  0.03475000  0.00748500  0.04064200  0.01733500  0.04317300  0.05320000
 5.23210000  0.06575000  0.03021000  0.04059000  0.03462000  0.00741100  0.04045800  0.01738600  0.04302000  0.05301000
 5.23310000  0.06547000  0.03000000  0.04061000  0.03449000  0.00733600  0.04026300  0.01743600  0.04286600  0.05281000
 5.23410000  0.06520000  0.02981000  0.04064000  0.03436000  0.00726300  0.04007900  0.01749700  0.04270200  0.05260000
 5.23510000  0.06492000  0.02960000  0.04066000  0.03422000  0.00719000  0.03988500  0.01754800  0.04253800  0.05239000
 5.23610000  0.06465000  0.02940000  0.04067000  0.03410000  0.00711700  0.03969100  0.01759900  0.04238400  0.05218000
 5.23710000  0.06437000  0.02920000  0.04069000  0.03396000  0.00704500  0.03950700  0.01765000  0.04221900  0.05197000
 5.23810000  0.06409000  0.02900000  0.04070000  0.03384000  0.00697300  0.03931300  0.01770100  0.04205400  0.05176000
 5.23910000  0.06382000  0.02881000  0.04071000  0.03370000  0.00690300  0.03911900  0.01775200  0.04188800  0.05155000
 5.24010000  0.06355000  0.02861000  0.04072000  0.03356000  0.00683200  0.03892600  0.01781400  0.04172200  0.05132000
 5.24110000  0.06327000  0.02841000  0.04072000  0.03342000  0.00676200  0.03873200  0.01786500  0.04155600  0.05110000
 5.24210000  0.06299000  0.02822000  0.04073000  0.03330000  0.00669300  0.03853900  0.01791700  0.04138900  0.05087000
 5.24310000  0.06273000  0.02803000  0.04073000  0.03316000  0.00662400  0.03834600  0.01797900  0.04122300  0.05065000
 5.24410000  0.06194000  0.02782000  0.03992000  0.03299000  0.00655500  0.03802000  0.01785200  0.04089900  0.05040000
 5.24510000  0.06168000  0.02763000  0.03993000  0.03285000  0.00648800  0.03782800  0.01791500  0.04073200  0.05018000
 5.24610000  0.06143000  0.02744000  0.03993000  0.03272000  0.00642100  0.03763500  0.01797800  0.04056500  0.04994000
 5.24710000  0.06117000  0.02726000  0.03992000  0.03258000  0.00635500  0.03743200  0.01803000  0.04038700  0.04971000
 5.24810000  0.06091000  0.02707000  0.03992000  0.03244000  0.00628900  0.03724000  0.01809300  0.04021900  0.04947000
 5.24910000  0.06065000  0.02689000  0.03991000  0.03230000  0.00622400  0.03703700  0.01815600  0.04004000  0.04922000
 5.25010000  0.06039000  0.02670000  0.03989000  0.03215000  0.00615900  0.03683500  0.01821000  0.03986100  0.04899000
 5.25110000  0.06014000  0.02652000  0.03989000  0.03202000  0.00609600  0.03664300  0.01827300  0.03968200  0.04874000
 5.25210000  0.05988000  0.02635000  0.03987000  0.03188000  0.00603200  0.03644100  0.01833600  0.03951300  0.04849000
 5.25310000  0.05962000  0.02617000  0.03986000  0.03173000  0.00597000  0.03623900  0.01840000  0.03933300  0.04824000
 5.25410000  0.05938000  0.02599000  0.03984000  0.03159000  0.00590700  0.03603700  0.01846300  0.03915300  0.04798000
 5.25510000  0.05912000  0.02581000  0.03981000  0.03144000  0.00584600  0.03583500  0.01851700  0.03896300  0.04773000
 5.25610000  0.05886000  0.02563000  0.03979000  0.03130000  0.00578400  0.03563300  0.01858100  0.03878200  0.04747000
 5.25710000  0.05869000  0.02551000  0.03984000  0.03119000  0.00574600  0.03551500  0.01866100  0.03868300  0.04732000
 5.25810000  0.05854000  0.02540000  0.03991000  0.03109000  0.00571700  0.03542100  0.01873400  0.03860900  0.04721000
 5.25910000  0.05840000  0.02529000  0.03999000  0.03099000  0.00568900  0.03532800  0.01881700  0.03854400  0.04710000
 5.26010000  0.05825000  0.02519000  0.04006000  0.03089000  0.00566200  0.03524500  0.01889000  0.03847000  0.04698000
 5.26110000  0.05810000  0.02508000  0.04013000  0.03079000  0.00563500  0.03515100  0.01897300  0.03839500  0.04685000
 5.26210000  0.05471000  0.02414000  0.03887000  0.02835000  0.00556200  0.03222500  0.01834700  0.03536100  0.04075000
 5.26310000  0.05463000  0.02411000  0.03896000  0.02832000  0.00555500  0.03217500  0.01838700  0.03531700  0.04069000
 5.26410000  0.05455000  0.02408000  0.03903000  0.02828000  0.00554700  0.03212600  0.01842800  0.03528200  0.04061000
 5.26510000  0.05447000  0.02404000  0.03912000  0.02825000  0.00554000  0.03206600  0.01845800  0.03523800  0.04053000
 5.26610000  0.05439000  0.02401000  0.03919000  0.02822000  0.00553400  0.03201600  0.01849800  0.03520400  0.04046000
 5.26710000  0.05431000  0.02399000  0.03928000  0.02819000  0.00552700  0.03196700  0.01852900  0.03515900  0.04038000
 5.26810000  0.05423000  0.02395000  0.03936000  0.02815000  0.00552000  0.03190700  0.01856900  0.03512500  0.04032000
 5.26910000  0.05415000  0.02392000  0.03944000  0.02812000  0.00551300  0.03185700  0.01860000  0.03509100  0.04025000
 5.27010000  0.05407000  0.02388000  0.03952000  0.02808000  0.00550600  0.03180800  0.01864000  0.03505700  0.04018000
 5.27110000  0.05399000  0.02385000  0.03961000  0.02806000  0.00549900  0.03175800  0.01868100  0.03502300  0.04011000
 5.27210000  0.05391000  0.02383000  0.03968000  0.02803000  0.00549300  0.03170800  0.01871100  0.03499000  0.04004000
 5.27310000  0.05383000  0.02379000  0.03977000  0.02799000  0.00548700  0.03165800  0.01875200  0.03495600  0.03998000
 5.27410000  0.05376000  0.02376000  0.03986000  0.02796000  0.00548000  0.03161900  0.01879300  0.03492300  0.03992000
 5.27510000  0.05371000  0.02373000  0.03997000  0.02793000  0.00547400  0.03158000  0.01882400  0.03490400  0.03986000
