#Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2
-4.58730000  0.17771000  0.02094100  0.01527300  0.01871000  0.07491000  0.06208000  0.12877000  0.06468000  0.06633000
-4.58630000  0.17899000  0.02103200  0.01536300  0.01882100  0.07536000  0.06241000  0.12942000  0.06511000  0.06677000
-4.58530000  0.18027000  0.02113300  0.01545400  0.01894300  0.07581000  0.06275000  0.13006000  0.06553000  0.06719000
-4.58430000  0.18154000  0.02122500  0.01554500  0.01906400  0.07626000  0.06308000  0.13070000  0.06595000  0.06763000
-4.58330000  0.18282000  0.02132700  0.01563500  0.01918700  0.07671000  0.06341000  0.13134000  0.06637000  0.06805000
-4.58230000  0.18408000  0.02142900  0.01572600  0.01930900  0.07716000  0.06375000  0.13197000  0.06680000  0.06849000
-4.58130000  0.18535000  0.02152200  0.01581700  0.01943200  0.07761000  0.06409000  0.13259000  0.06723000  0.06893000
-4.58030000  0.18660000  0.02161300  0.01590200  0.01955300  0.07804000  0.06439000  0.13318000  0.06762000  0.06935000
-4.57930000  0.18784000  0.02171000  0.01597600  0.01966000  0.07838000  0.06462000  0.13367000  0.06791000  0.06970000
-4.57830000  0.18897000  0.02179700  0.01605100  0.01976700  0.07873000  0.06484000  0.13417000  0.06821000  0.07006000
-4.57730000  0.19019000  0.02188500  0.01612500  0.01988500  0.07907000  0.06507000  0.13465000  0.06852000  0.07042000
-4.57630000  0.19132000  0.02197300  0.01620100  0.01999300  0.07942000  0.06530000  0.13514000  0.06882000  0.07078000
-4.57530000  0.19254000  0.02206100  0.01627600  0.02010100  0.07977000  0.06553000  0.13562000  0.06912000  0.07114000
-4.57430000  0.19366000  0.02216000  0.01635100  0.02022000  0.08012000  0.06576000  0.13610000  0.06943000  0.07150000
-4.57330000  0.19488000  0.02224900  0.01642600  0.02032900  0.08047000  0.06600000  0.13658000  0.06973000  0.07186000
-4.57230000  0.19599000  0.02233800  0.01650100  0.02043800  0.08081000  0.06623000  0.13704000  0.07004000  0.07222000
-4.57130000  0.19720000  0.02243800  0.01657600  0.02055700  0.08116000  0.06646000  0.13751000  0.07034000  0.07259000
-4.57030000  0.19831000  0.02252800  0.01665200  0.02066700  0.08153000  0.06671000  0.13797000  0.07066000  0.07295000
-4.56930000  0.19951000  0.02261800  0.01672800  0.02077800  0.08188000  0.06694000  0.13843000  0.07096000  0.07333000
-4.56830000  0.20062000  0.02271900  0.01680300  0.02089800  0.08223000  0.06719000  0.13889000  0.07128000  0.07369000
-4.56730000  0.20181000  0.02281000  0.01687900  0.02100900  0.08258000  0.06743000  0.13934000  0.07158000  0.07406000
-4.56630000  0.20291000  0.02290100  0.01695500  0.02112100  0.08294000  0.06767000  0.13979000  0.07190000  0.07442000
-4.56530000  0.20411000  0.02300300  0.01703100  0.02123200  0.08330000  0.06792000  0.14023000  0.07221000  0.07479000
-4.56430000  0.20521000  0.02309400  0.01710400  0.02135400  0.08363000  0.06813000  0.14064000  0.07250000  0.07514000
-4.56330000  0.20643000  0.02318500  0.01717300  0.02146500  0.08396000  0.06832000  0.14098000  0.07276000  0.07548000
-4.56230000  0.23634000  0.02937800  0.01959900  0.02504900  0.09894000  0.07532000  0.15229000  0.07900000  0.09028000
-4.56130000  0.23545000  0.02904700  0.01944000  0.02489900  0.09805000  0.07482000  0.15188000  0.07862000  0.08945000
-4.56030000  0.23439000  0.02874100  0.01929000  0.02477200  0.09731000  0.07448000  0.15138000  0.07838000  0.08873000
-4.55930000  0.23333000  0.02843300  0.01915000  0.02464500  0.09657000  0.07415000  0.15088000  0.07816000  0.08804000
-4.55830000  0.23228000  0.02812500  0.01901200  0.02451600  0.09584000  0.07384000  0.15036000  0.07795000  0.08736000
-4.55730000  0.23153000  0.02784900  0.01888500  0.02443000  0.09517000  0.07359000  0.14967000  0.07779000  0.08674000
-4.55630000  0.23070000  0.02758400  0.01876000  0.02434500  0.09451000  0.07335000  0.14894000  0.07765000  0.08614000
-4.55530000  0.22987000  0.02731900  0.01864600  0.02425900  0.09386000  0.07314000  0.14822000  0.07752000  0.08554000
-4.55430000  0.22904000  0.02704200  0.01852800  0.02418300  0.09323000  0.07294000  0.14746000  0.07741000  0.08496000
-4.55330000  0.22822000  0.02677500  0.01842000  0.02409600  0.09261000  0.07275000  0.14670000  0.07732000  0.08439000
-4.55230000  0.22730000  0.02649700  0.01831600  0.02400800  0.09200000  0.07258000  0.14592000  0.07723000  0.08383000
-4.55130000  0.22638000  0.02622900  0.01821600  0.02392900  0.09141000  0.07243000  0.14513000  0.07716000  0.08328000
-4.55030000  0.23722000  0.02849000  0.01911500  0.02561000  0.09984000  0.07958000  0.14727000  0.08283000  0.09245000
-4.54930000  0.24709000  0.02936000  0.01996400  0.02681000  0.10672000  0.08187000  0.14902000  0.08652000  0.09688000
-4.54830000  0.24554000  0.02890000  0.01975000  0.02659000  0.10537000  0.08117000  0.14842000  0.08590000  0.09565000
-4.54730000  0.24399000  0.02845000  0.01954700  0.02638000  0.10404000  0.08050000  0.14780000  0.08530000  0.09443000
-4.54630000  0.24234000  0.02800000  0.01934500  0.02616000  0.10272000  0.07985000  0.14717000  0.08472000  0.09323000
-4.54530000  0.24078000  0.02754000  0.01914500  0.02594000  0.10141000  0.07923000  0.14651000  0.08415000  0.09204000
-4.54430000  0.23911000  0.02709000  0.01895700  0.02573000  0.10013000  0.07862000  0.14581000  0.08361000  0.09087000
-4.54330000  0.23744000  0.02663000  0.01877100  0.02551000  0.09887000  0.07803000  0.14511000  0.08308000  0.08972000
-4.54230000  0.23567000  0.02619000  0.01859600  0.02529000  0.09762000  0.07747000  0.14438000  0.08258000  0.08858000
-4.54130000  0.23399000  0.02573000  0.01841300  0.02508000  0.09640000  0.07693000  0.14362000  0.08209000  0.08746000
-4.54030000  0.23251000  0.02533000  0.01826600  0.02490000  0.09530000  0.07646000  0.14295000  0.08168000  0.08648000
-4.53930000  0.23319000  0.02538000  0.01823600  0.02498000  0.09521000  0.07649000  0.14309000  0.08173000  0.08645000
-4.53830000  0.23401000  0.02547000  0.01821400  0.02507000  0.09545000  0.07669000  0.14324000  0.08190000  0.08670000
-4.53730000  0.23478000  0.02558000  0.01819800  0.02517000  0.09603000  0.07707000  0.14338000  0.08215000  0.08718000
-4.53630000  0.23565000  0.02570000  0.01819300  0.02527000  0.09661000  0.07745000  0.14351000  0.08240000  0.08766000
-4.53530000  0.27330000  0.03128000  0.02152400  0.03072000  0.11105000  0.09149000  0.15012000  0.09579000  0.10057000
-4.53430000  0.29160000  0.03310000  0.02259500  0.03279000  0.11545000  0.09634000  0.16324000  0.10074000  0.10477000
-4.53330000  0.30930000  0.03475000  0.02357700  0.03472000  0.11970000  0.10106000  0.17727000  0.10571000  0.10876000
-4.53230000  0.32660000  0.03629000  0.02450000  0.03659000  0.12425000  0.10609000  0.19235000  0.11122000  0.11290000
-4.53130000  0.34320000  0.03768000  0.02533000  0.03834000  0.12872000  0.11104000  0.20824000  0.11682000  0.11688000
-4.53030000  0.35910000  0.03890000  0.02605000  0.03994000  0.13303000  0.11588000  0.22504000  0.12245000  0.12065000
-4.52930000  0.40680000  0.04205000  0.02785000  0.04456000  0.14803000  0.13373000  0.28437000  0.14579000  0.13198000
-4.52830000  0.40180000  0.04099000  0.02688000  0.04340000  0.14452000  0.13007000  0.27965000  0.14121000  0.13020000
-4.52730000  0.39390000  0.04062000  0.02720000  0.04319000  0.16062000  0.14127000  0.27371000  0.15712000  0.14220000
-4.52630000  0.37350000  0.03834000  0.02575000  0.04069000  0.15303000  0.13342000  0.25993000  0.14812000  0.13605000
-4.52530000  0.37260000  0.03746000  0.02450000  0.03996000  0.14830000  0.12731000  0.25918000  0.14163000  0.13230000
-4.52430000  0.35040000  0.03528000  0.02310000  0.03746000  0.14140000  0.12016000  0.24265000  0.13344000  0.12643000
-4.52330000  0.32680000  0.03313000  0.02172100  0.03492000  0.13472000  0.11327000  0.22448000  0.12554000  0.12062000
-4.52230000  0.30220000  0.03103000  0.02037100  0.03237000  0.12844000  0.10672000  0.20475000  0.11799000  0.11501000
-4.52130000  0.27680000  0.02900000  0.01909400  0.02983000  0.12264000  0.10056000  0.18352000  0.11089000  0.10967000
-4.52030000  0.25011000  0.02700000  0.01782700  0.02726000  0.11708000  0.09466000  0.16076000  0.10406000  0.10439000
-4.51930000  0.22209000  0.02501000  0.01657100  0.02464000  0.11174000  0.08901000  0.13619000  0.09751000  0.09915000
-4.51830000  0.21685000  0.02453000  0.01623300  0.02410000  0.10985000  0.08740000  0.13259000  0.09569000  0.09747000
-4.51730000  0.21459000  0.02425000  0.01601400  0.02383000  0.10835000  0.08633000  0.13178000  0.09440000  0.09626000
-4.51630000  0.21224000  0.02398000  0.01579700  0.02354000  0.10685000  0.08527000  0.13096000  0.09311000  0.09505000
-4.51530000  0.20615000  0.02285000  0.01476600  0.02272000  0.10409000  0.08216000  0.12412000  0.09079000  0.09222000
-4.51430000  0.20346000  0.02254000  0.01451300  0.02238000  0.10215000  0.08068000  0.12288000  0.08904000  0.09063000
-4.51330000  0.20088000  0.02222000  0.01426300  0.02205000  0.10020000  0.07921000  0.12165000  0.08729000  0.08904000
-4.51230000  0.19831000  0.02192100  0.01401500  0.02173200  0.09826000  0.07775000  0.12041000  0.08554000  0.08746000
-4.51130000  0.19576000  0.02162100  0.01377100  0.02141200  0.09632000  0.07629000  0.11916000  0.08377000  0.08588000
-4.51030000  0.19332000  0.02132300  0.01353000  0.02109500  0.09437000  0.07482000  0.11790000  0.08201000  0.08430000
-4.50930000  0.19213000  0.02122000  0.01341100  0.02098100  0.09352000  0.07428000  0.11713000  0.08137000  0.08360000
-4.50830000  0.19270000  0.02131900  0.01343900  0.02111000  0.09402000  0.07487000  0.11695000  0.08211000  0.08396000
-4.50730000  0.19327000  0.02142800  0.01346600  0.02122900  0.09451000  0.07546000  0.11675000  0.08285000  0.08432000
-4.50630000  0.19373000  0.02153700  0.01349500  0.02134900  0.09500000  0.07605000  0.11655000  0.08360000  0.08468000
-4.50530000  0.19429000  0.02163600  0.01352300  0.02146800  0.09550000  0.07665000  0.11634000  0.08435000  0.08505000
-4.50430000  0.19474000  0.02174500  0.01355200  0.02158700  0.09600000  0.07724000  0.11613000  0.08510000  0.08542000
-4.50330000  0.19528000  0.02185400  0.01358000  0.02170600  0.09650000  0.07784000  0.11590000  0.08586000  0.08578000
-4.50230000  0.19572000  0.02195000  0.01360800  0.02182000  0.09700000  0.07845000  0.11568000  0.08662000  0.08615000
-4.50130000  0.19615000  0.02206000  0.01363700  0.02194000  0.09751000  0.07906000  0.11544000  0.08738000  0.08652000
-4.50030000  0.19657000  0.02216000  0.01366600  0.02206000  0.09801000  0.07966000  0.11519000  0.08815000  0.08689000
-4.49930000  0.19709000  0.02227000  0.01369400  0.02217000  0.09852000  0.08027000  0.11494000  0.08892000  0.08727000
-4.49830000  0.19750000  0.02237000  0.01372300  0.02229000  0.09903000  0.08089000  0.11468000  0.08970000  0.08763000
-4.49730000  0.19791000  0.02248000  0.01375200  0.02241000  0.09955000  0.08150000  0.11442000  0.09047000  0.08801000
-4.49630000  0.19821000  0.02257000  0.01378100  0.02252000  0.10006000  0.08212000  0.11414000  0.09126000  0.08839000
-4.49530000  0.19861000  0.02267000  0.01381000  0.02264000  0.10058000  0.08274000  0.11386000  0.09204000  0.08877000
-4.49430000  0.19899000  0.02278000  0.01384000  0.02274000  0.10110000  0.08336000  0.11357000  0.09282000  0.08914000
-4.49330000  0.19938000  0.02288000  0.01386900  0.02285000  0.10162000  0.08399000  0.11328000  0.09361000  0.08952000
-4.49230000  0.19965000  0.02298000  0.01389900  0.02297000  0.10214000  0.08462000  0.11297000  0.09441000  0.08990000
-4.49130000  0.20003000  0.02309000  0.01392900  0.02308000  0.10266000  0.08525000  0.11266000  0.09520000  0.09028000
-4.49030000  0.20029000  0.02318000  0.01395900  0.02319000  0.10319000  0.08588000  0.11235000  0.09600000  0.09066000
-4.48930000  0.20065000  0.02328000  0.01398900  0.02329000  0.10372000  0.08653000  0.11203000  0.09681000  0.09104000
-4.48830000  0.20090000  0.02338000  0.01401900  0.02340000  0.10425000  0.08717000  0.11169000  0.09762000  0.09143000
-4.48730000  0.20115000  0.02349000  0.01404900  0.02351000  0.10479000  0.08781000  0.11135000  0.09843000  0.09182000
-4.48630000  0.20149000  0.02359000  0.01407900  0.02362000  0.10532000  0.08846000  0.11101000  0.09924000  0.09221000
-4.48530000  0.20172000  0.02368000  0.01410900  0.02373000  0.10586000  0.08910000  0.11065000  0.10006000  0.09260000
-4.48430000  0.20194000  0.02382000  0.01417300  0.02389000  0.10651000  0.09010000  0.11010000  0.10141000  0.09312000
-4.48330000  0.20184000  0.02399000  0.01425500  0.02406000  0.10724000  0.09135000  0.10919000  0.10307000  0.09371000
-4.48230000  0.20173000  0.02415000  0.01433600  0.02424000  0.10796000  0.09259000  0.10829000  0.10474000  0.09430000
-4.48130000  0.20161000  0.02430000  0.01441800  0.02441000  0.10868000  0.09384000  0.10739000  0.10641000  0.09488000
-4.48030000  0.20148000  0.02445000  0.01450000  0.02458000  0.10940000  0.09509000  0.10649000  0.10808000  0.09547000
-4.47930000  0.20133000  0.02461000  0.01458300  0.02475000  0.11012000  0.09634000  0.10560000  0.10976000  0.09606000
-4.47830000  0.20118000  0.02476000  0.01466600  0.02492000  0.11085000  0.09760000  0.10470000  0.11145000  0.09664000
-4.47730000  0.19181000  0.02522000  0.01508200  0.02501000  0.11580000  0.10448000  0.09665000  0.11925000  0.10023000
-4.47630000  0.19062000  0.02516000  0.01506500  0.02495000  0.11513000  0.10436000  0.09568000  0.11914000  0.09983000
-4.47530000  0.19033000  0.02518000  0.01511700  0.02497000  0.11481000  0.10448000  0.09635000  0.11927000  0.09982000
-4.47430000  0.19014000  0.02520000  0.01517000  0.02499000  0.11449000  0.10459000  0.09701000  0.11938000  0.09981000
-4.47330000  0.18985000  0.02523000  0.01522200  0.02501000  0.11418000  0.10471000  0.09766000  0.11950000  0.09980000
-4.47230000  0.18966000  0.02524000  0.01527500  0.02503000  0.11388000  0.10482000  0.09831000  0.11960000  0.09981000
-4.47130000  0.18936000  0.02526000  0.01532800  0.02505000  0.11357000  0.10493000  0.09894000  0.11972000  0.09981000
-4.47030000  0.18917000  0.02528000  0.01538000  0.02507000  0.11328000  0.10504000  0.09956000  0.11982000  0.09983000
-4.46930000  0.18897000  0.02531000  0.01543300  0.02509000  0.11298000  0.10515000  0.10017000  0.11994000  0.09985000
-4.46830000  0.19590000  0.02848000  0.01680500  0.02788000  0.12772000  0.12461000  0.10272000  0.14092000  0.11302000
-4.46730000  0.19518000  0.02832000  0.01677800  0.02774000  0.12651000  0.12359000  0.10321000  0.13977000  0.11225000
-4.46630000  0.19457000  0.02816000  0.01675000  0.02760000  0.12532000  0.12256000  0.10369000  0.13862000  0.11148000
-4.46530000  0.19386000  0.02796000  0.01669800  0.02742000  0.12404000  0.12130000  0.10414000  0.13712000  0.11061000
-4.46430000  0.19305000  0.02777000  0.01664300  0.02723000  0.12274000  0.12001000  0.10458000  0.13555000  0.10973000
-4.46330000  0.21260000  0.02933000  0.01680900  0.02896000  0.12375000  0.12102000  0.10901000  0.13578000  0.11207000
-4.46230000  0.21157000  0.02909000  0.01677700  0.02873000  0.12244000  0.11964000  0.11021000  0.13409000  0.11116000
-4.46130000  0.21064000  0.02883000  0.01674600  0.02848000  0.12113000  0.11827000  0.11139000  0.13240000  0.11026000
-4.46030000  0.20972000  0.02858000  0.01671400  0.02824000  0.11983000  0.11688000  0.11255000  0.13070000  0.10937000
-4.45930000  0.20880000  0.02833000  0.01668300  0.02800000  0.11852000  0.11550000  0.11369000  0.12899000  0.10849000
-4.45830000  0.20788000  0.02809000  0.01665100  0.02777000  0.11721000  0.11411000  0.11480000  0.12728000  0.10761000
-4.45730000  0.20697000  0.02784000  0.01662000  0.02753000  0.11592000  0.11272000  0.11591000  0.12558000  0.10674000
-4.45630000  0.20616000  0.02759000  0.01658900  0.02729000  0.11463000  0.11132000  0.11698000  0.12386000  0.10589000
-4.45530000  0.20526000  0.02734000  0.01655700  0.02705000  0.11333000  0.10991000  0.11804000  0.12214000  0.10503000
-4.45430000  0.20446000  0.02709000  0.01652500  0.02682000  0.11205000  0.10851000  0.11908000  0.12041000  0.10418000
-4.45330000  0.20524000  0.02719000  0.01661300  0.02675000  0.11540000  0.11003000  0.12044000  0.12047000  0.10683000
-4.45230000  0.20500000  0.02711000  0.01662500  0.02659000  0.11516000  0.10929000  0.12163000  0.11918000  0.10681000
-4.45130000  0.20488000  0.02702000  0.01663800  0.02643000  0.11491000  0.10854000  0.12281000  0.11790000  0.10678000
-4.45030000  0.20476000  0.02694000  0.01665200  0.02629000  0.11465000  0.10779000  0.12396000  0.11660000  0.10675000
-4.44930000  0.20466000  0.02685000  0.01666400  0.02615000  0.11439000  0.10703000  0.12510000  0.11531000  0.10672000
-4.44830000  0.21232000  0.02895000  0.01865500  0.02813000  0.11740000  0.11999000  0.13264000  0.12862000  0.10966000
-4.44730000  0.21201000  0.02872000  0.01851400  0.02785000  0.11687000  0.11814000  0.13340000  0.12618000  0.10944000
-4.44630000  0.21172000  0.02849000  0.01837300  0.02756000  0.11632000  0.11627000  0.13413000  0.12372000  0.10920000
-4.44530000  0.21142000  0.02825000  0.01822900  0.02727000  0.11574000  0.11439000  0.13483000  0.12123000  0.10894000
-4.44430000  0.20864000  0.02771000  0.01790400  0.02673000  0.11355000  0.11179000  0.13376000  0.11826000  0.10689000
-4.44330000  0.20613000  0.02720000  0.01759800  0.02622000  0.11158000  0.10941000  0.13290000  0.11558000  0.10502000
-4.44230000  0.20351000  0.02670000  0.01729500  0.02572000  0.10961000  0.10704000  0.13203000  0.11291000  0.10315000
-4.44130000  0.20089000  0.02619000  0.01699300  0.02521000  0.10764000  0.10469000  0.13116000  0.11026000  0.10127000
