#Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2
-5.40740000  0.06720000  0.00342900  0.00267260  0.00319100  0.00685600  0.00669200  0.02060800  0.00697400  0.00684100
-5.40640000  0.06835000  0.00348500  0.00271300  0.00324200  0.00696600  0.00679400  0.02100900  0.00707700  0.00695200
-5.40540000  0.06950000  0.00354200  0.00275330  0.00329300  0.00707500  0.00689500  0.02141100  0.00718100  0.00706200
-5.40440000  0.07065000  0.00359800  0.00279350  0.00334500  0.00718500  0.00699800  0.02181200  0.00728300  0.00717200
-5.40340000  0.07181000  0.00365400  0.00283380  0.00339700  0.00729500  0.00710000  0.02221400  0.00738700  0.00728300
-5.40240000  0.07297000  0.00371100  0.00287500  0.00344800  0.00740500  0.00720400  0.02261600  0.00749000  0.00739400
-5.40140000  0.07411000  0.00376800  0.00291510  0.00350000  0.00751500  0.00730700  0.02301900  0.00759400  0.00750400
-5.40040000  0.07527000  0.00382500  0.00295530  0.00355200  0.00762500  0.00741100  0.02342100  0.00769900  0.00761500
-5.39940000  0.07642000  0.00388200  0.00299640  0.00360400  0.00773500  0.00751500  0.02383400  0.00780300  0.00772600
-5.39840000  0.07758000  0.00394000  0.00303650  0.00365600  0.00784500  0.00761900  0.02423700  0.00790800  0.00783600
-5.39740000  0.07874000  0.00399700  0.00307760  0.00370800  0.00795500  0.00772400  0.02465000  0.00801300  0.00794700
-5.39640000  0.07989000  0.00405500  0.00311760  0.00376000  0.00806500  0.00783000  0.02505000  0.00811800  0.00805700
-5.39540000  0.07637000  0.00415300  0.00329380  0.00384000  0.00800800  0.00803500  0.02704000  0.00838000  0.00812600
-5.39440000  0.07902000  0.00429100  0.00338540  0.00396000  0.00818900  0.00819900  0.02831000  0.00854300  0.00831600
-5.39340000  0.08166000  0.00443000  0.00347820  0.00407900  0.00837100  0.00836200  0.02956000  0.00870700  0.00850500
-5.39240000  0.08430000  0.00456700  0.00357030  0.00420000  0.00855200  0.00852400  0.03083000  0.00887100  0.00869500
-5.39140000  0.08693000  0.00470700  0.00366360  0.00432000  0.00873300  0.00868700  0.03209000  0.00903400  0.00888400
-5.39040000  0.08956000  0.00484700  0.00375610  0.00444000  0.00891500  0.00885100  0.03334000  0.00919800  0.00907400
-5.38940000  0.09217000  0.00498600  0.00385000  0.00456100  0.00909600  0.00901400  0.03460000  0.00936100  0.00926400
-5.38840000  0.09478000  0.00512600  0.00394300  0.00468300  0.00927800  0.00917600  0.03586000  0.00952500  0.00945300
-5.38740000  0.09740000  0.00526700  0.00403740  0.00480300  0.00945900  0.00934000  0.03711000  0.00968900  0.00964400
-5.38640000  0.10000000  0.00540900  0.00413090  0.00492500  0.00964200  0.00950300  0.03837000  0.00985300  0.00983400
-5.38540000  0.10259000  0.00555000  0.00422580  0.00504700  0.00982400  0.00966700  0.03962000  0.01001600  0.01002400
-5.38440000  0.10518000  0.00569300  0.00432080  0.00516900  0.01000500  0.00982900  0.04088000  0.01018000  0.01021500
-5.38340000  0.10777000  0.00583600  0.00441500  0.00529200  0.01018800  0.00999300  0.04212000  0.01034400  0.01040500
-5.38240000  0.11034000  0.00597900  0.00451100  0.00541400  0.01037000  0.01015600  0.04337000  0.01050700  0.01059600
-5.38140000  0.11292000  0.00612200  0.00460600  0.00553700  0.01055200  0.01031900  0.04462000  0.01067100  0.01078600
-5.38040000  0.11548000  0.00626700  0.00470200  0.00566000  0.01073400  0.01048200  0.04587000  0.01083500  0.01097700
-5.37940000  0.11804000  0.00641100  0.00479700  0.00578400  0.01091700  0.01064500  0.04711000  0.01099900  0.01116800
-5.37840000  0.12060000  0.00655600  0.00489400  0.00590700  0.01110000  0.01080900  0.04836000  0.01116300  0.01135800
-5.37740000  0.12315000  0.00670100  0.00499000  0.00603100  0.01128100  0.01097300  0.04961000  0.01132700  0.01155000
-5.37640000  0.12569000  0.00684600  0.00508700  0.00615600  0.01146400  0.01113500  0.05085000  0.01149000  0.01174100
-5.37540000  0.12823000  0.00699300  0.00518400  0.00628000  0.01164700  0.01129900  0.05209000  0.01165400  0.01193200
-5.37440000  0.13076000  0.00713900  0.00528100  0.00640400  0.01183000  0.01146200  0.05333000  0.01181900  0.01212400
-5.37340000  0.13329000  0.00728700  0.00537800  0.00653000  0.01201300  0.01162600  0.05456000  0.01198300  0.01231500
-5.37240000  0.22667000  0.02157400  0.01786800  0.01875100  0.02485400  0.03564000  0.06308000  0.03570000  0.02496700
-5.37140000  0.23622000  0.02238400  0.01839600  0.01945100  0.02537900  0.03569000  0.06415000  0.03574000  0.02554000
-5.37040000  0.24545000  0.02317400  0.01891100  0.02013200  0.02589400  0.03576000  0.06522000  0.03580000  0.02610900
-5.36940000  0.25447000  0.02393700  0.01941300  0.02079400  0.02640700  0.03587000  0.06632000  0.03588000  0.02667600
-5.36840000  0.26317000  0.02469100  0.01990100  0.02143800  0.02690900  0.03599000  0.06743000  0.03598000  0.02722900
-5.36740000  0.27157000  0.02542600  0.02038600  0.02207300  0.02742000  0.03612000  0.06856000  0.03612000  0.02778900
-5.36640000  0.27970000  0.02613000  0.02085700  0.02268000  0.02792100  0.03629000  0.06971000  0.03626000  0.02833600
-5.36540000  0.27630000  0.02544900  0.02009300  0.02184800  0.02523500  0.03225000  0.06937000  0.03162000  0.02557900
-5.36440000  0.28340000  0.02608000  0.02050600  0.02238700  0.02563300  0.03235000  0.07052000  0.03170000  0.02601800
-5.36340000  0.29040000  0.02669000  0.02090500  0.02290000  0.02603000  0.03248000  0.07168000  0.03181000  0.02645400
-5.36240000  0.29420000  0.02700000  0.02109500  0.02316000  0.02624000  0.03254000  0.07288000  0.03187000  0.02668900
-5.36140000  0.29310000  0.02678000  0.02090500  0.02297000  0.02613300  0.03245000  0.07415000  0.03179000  0.02658200
-5.36040000  0.29190000  0.02657000  0.02071500  0.02277000  0.02602500  0.03236000  0.07540000  0.03170000  0.02647500
-5.35940000  0.29080000  0.02635000  0.02052500  0.02257000  0.02591700  0.03227000  0.07666000  0.03163000  0.02636700
-5.35840000  0.28950000  0.02613000  0.02033400  0.02237000  0.02579800  0.03218000  0.07793000  0.03154000  0.02625800
-5.35740000  0.28820000  0.02590000  0.02014300  0.02218300  0.02568900  0.03211000  0.07919000  0.03147000  0.02613900
-5.35640000  0.28690000  0.02567300  0.01995300  0.02198100  0.02556900  0.03203000  0.08045000  0.03140000  0.02602800
-5.35540000  0.28570000  0.02544900  0.01976100  0.02177800  0.02545800  0.03195000  0.08172000  0.03133000  0.02590700
-5.35440000  0.28052000  0.02508700  0.01948500  0.02145500  0.02519000  0.03177000  0.08102000  0.03116000  0.02563000
-5.35340000  0.27519000  0.02472100  0.01920600  0.02111900  0.02491800  0.03159000  0.08023000  0.03098000  0.02534800
-5.35240000  0.26986000  0.02434200  0.01892700  0.02079000  0.02463500  0.03140000  0.07942000  0.03081000  0.02506600
-5.35140000  0.26453000  0.02396300  0.01864700  0.02045000  0.02436100  0.03122000  0.07864000  0.03065000  0.02477200
-5.35040000  0.25910000  0.02358100  0.01836600  0.02010900  0.02407700  0.03104000  0.07786000  0.03048000  0.02447700
-5.34940000  0.25366000  0.02319900  0.01808400  0.01977600  0.02379100  0.03087000  0.07709000  0.03031000  0.02418200
-5.34840000  0.24832000  0.02281400  0.01779200  0.01943200  0.02349500  0.03070000  0.07634000  0.03016000  0.02388500
-5.34740000  0.25969000  0.02491800  0.01961700  0.02096500  0.02615700  0.03289000  0.09351000  0.03283000  0.02695600
-5.34640000  0.25755000  0.02478100  0.01951800  0.02083800  0.02600500  0.03254000  0.09357000  0.03251000  0.02683000
-5.34540000  0.25542000  0.02464400  0.01940800  0.02070100  0.02585400  0.03218000  0.09362000  0.03218000  0.02670400
-5.34440000  0.25329000  0.02450700  0.01929800  0.02056400  0.02570200  0.03182000  0.09369000  0.03186000  0.02656800
-5.34340000  0.25118000  0.02437000  0.01918800  0.02043700  0.02554000  0.03146000  0.09375000  0.03155000  0.02644100
-5.34240000  0.24908000  0.02423300  0.01907800  0.02030000  0.02538800  0.03110000  0.09380000  0.03122000  0.02631400
-5.34140000  0.24698000  0.02409600  0.01897700  0.02017300  0.02522600  0.03074000  0.09386000  0.03090000  0.02617700
-5.34040000  0.24500000  0.02395800  0.01886600  0.02003500  0.02507300  0.03040000  0.09392000  0.03057000  0.02603900
-5.33940000  0.24486000  0.02399300  0.01892200  0.01999300  0.02582600  0.02977000  0.09398000  0.03023000  0.02667700
-5.33840000  0.24278000  0.02385600  0.01881000  0.01985600  0.02567400  0.02942000  0.09403000  0.02992000  0.02655000
-5.33740000  0.24081000  0.02371900  0.01869700  0.01972900  0.02552100  0.02906000  0.09409000  0.02959000  0.02642200
-5.33640000  0.23876000  0.02358200  0.01859100  0.01959200  0.02536900  0.02872000  0.09415000  0.02928000  0.02629400
-5.33540000  0.23671000  0.02344500  0.01848200  0.01946500  0.02521600  0.02836000  0.09421000  0.02895000  0.02616600
-5.33440000  0.23477000  0.02330700  0.01837200  0.01932800  0.02505300  0.02801000  0.09426000  0.02864000  0.02603700
-5.33340000  0.23274000  0.02317000  0.01826200  0.01920000  0.02489900  0.02765000  0.09432000  0.02832000  0.02589800
-5.33240000  0.23072000  0.02303200  0.01815200  0.01907300  0.02474600  0.02730000  0.09437000  0.02800000  0.02576800
-5.33140000  0.22882000  0.02289400  0.01804100  0.01893500  0.02458200  0.02694000  0.09443000  0.02768000  0.02562800
-5.33040000  0.22681000  0.02275700  0.01793000  0.01880700  0.02442800  0.02659000  0.09449000  0.02735000  0.02549800
-5.32940000  0.22482000  0.02261900  0.01781900  0.01867000  0.02426300  0.02625000  0.09454000  0.02704000  0.02535800
-5.32840000  0.22294000  0.02248100  0.01770700  0.01854200  0.02409900  0.02589000  0.09459000  0.02671000  0.02521700
-5.32740000  0.22097000  0.02234200  0.01759600  0.01841000  0.02393400  0.02554000  0.09465000  0.02639000  0.02507500
-5.32640000  0.21911000  0.02220400  0.01748400  0.01827900  0.02376900  0.02518000  0.09471000  0.02607000  0.02494400
-5.32540000  0.21715000  0.02206600  0.01737200  0.01814600  0.02360300  0.02483300  0.09477000  0.02575000  0.02480200
-5.32440000  0.21531000  0.02191700  0.01725900  0.01801500  0.02343800  0.02448400  0.09481000  0.02543000  0.02464900
-5.32340000  0.21338000  0.02177900  0.01714600  0.01788400  0.02327200  0.02412600  0.09487000  0.02511000  0.02450700
-5.32240000  0.21155000  0.02164000  0.01703300  0.01775200  0.02310600  0.02377800  0.09492000  0.02478000  0.02436400
-5.32140000  0.20126000  0.02066300  0.01607800  0.01691200  0.02191700  0.02246900  0.08898000  0.02338100  0.02303200
-5.32040000  0.18377000  0.01892000  0.01443000  0.01541400  0.01986800  0.02038400  0.07843000  0.02101600  0.02075600
-5.31940000  0.16607000  0.01707800  0.01275900  0.01386100  0.01781000  0.01828600  0.06825000  0.01868200  0.01847600
-5.31840000  0.14816000  0.01515200  0.01106500  0.01224900  0.01572300  0.01619500  0.05845000  0.01635900  0.01618100
-5.31740000  0.12998000  0.01313000  0.00934800  0.01058000  0.01362600  0.01409500  0.04902000  0.01405800  0.01389600
-5.31640000  0.11159000  0.01101600  0.00760900  0.00885200  0.01151100  0.01199100  0.03996000  0.01177500  0.01160200
-5.31540000  0.09633000  0.00922700  0.00617800  0.00740300  0.00977000  0.01027500  0.03283000  0.00993200  0.00972500
-5.31440000  0.09483000  0.00913600  0.00611600  0.00732600  0.00964600  0.01018900  0.03231000  0.00984800  0.00960000
-5.31340000  0.09334000  0.00904400  0.00605300  0.00724800  0.00952100  0.01010300  0.03179000  0.00976400  0.00947400
-5.31240000  0.09185000  0.00895100  0.00599100  0.00717100  0.00939600  0.01001700  0.03128000  0.00968000  0.00934700
-5.31140000  0.09036000  0.00885700  0.00592800  0.00709300  0.00927000  0.00993000  0.03077000  0.00959500  0.00922000
-5.31040000  0.08888000  0.00876300  0.00586500  0.00701400  0.00914200  0.00984300  0.03026000  0.00951100  0.00909200
-5.30940000  0.08739000  0.00866900  0.00580200  0.00693600  0.00901600  0.00975600  0.02976000  0.00942600  0.00896300
-5.30840000  0.08590000  0.00857500  0.00573800  0.00685600  0.00888700  0.00966800  0.02926000  0.00934000  0.00883400
-5.30740000  0.08441000  0.00847900  0.00567500  0.00677800  0.00875800  0.00958000  0.02876000  0.00925500  0.00870400
-5.30640000  0.08293000  0.00838500  0.00561200  0.00669800  0.00862800  0.00949200  0.02827000  0.00916900  0.00857300
-5.30540000  0.08145000  0.00828900  0.00554600  0.00661900  0.00849800  0.00940300  0.02777000  0.00908300  0.00844200
-5.30440000  0.08017000  0.00821700  0.00549400  0.00655700  0.00839300  0.00937100  0.02735000  0.00904500  0.00833200
-5.30340000  0.07984000  0.00826500  0.00548900  0.00658200  0.00841200  0.00961300  0.02724000  0.00922900  0.00832500
-5.30240000  0.07953000  0.00831200  0.00548600  0.00660600  0.00843200  0.00985400  0.02713400  0.00941000  0.00832000
-5.30140000  0.07922000  0.00835800  0.00548100  0.00662900  0.00845100  0.01009200  0.02703100  0.00958800  0.00831500
-5.30040000  0.07893000  0.00840400  0.00547700  0.00665200  0.00847100  0.01032700  0.02694000  0.00976500  0.00830900
-5.29940000  0.07865000  0.00844800  0.00547300  0.00667500  0.00849100  0.01055900  0.02685100  0.00993900  0.00830600
-5.29840000  0.07838000  0.00849300  0.00546700  0.00669700  0.00851100  0.01078900  0.02677500  0.01011100  0.00830100
-5.29740000  0.07812000  0.00853500  0.00546200  0.00671900  0.00853200  0.01101600  0.02671100  0.01028000  0.00829700
-5.29640000  0.07788000  0.00857700  0.00545600  0.00673900  0.00855300  0.01124100  0.02663900  0.01044700  0.00829400
-5.29540000  0.07765000  0.00861800  0.00545000  0.00676000  0.00857400  0.01146300  0.02659000  0.01061200  0.00829200
-5.29440000  0.07840000  0.00872000  0.00548500  0.00683200  0.00870200  0.01175300  0.02680100  0.01084100  0.00839500
-5.29340000  0.07936000  0.00883400  0.00552700  0.00691400  0.00885400  0.01205400  0.02707300  0.01108300  0.00852200
-5.29240000  0.08032000  0.00894800  0.00556900  0.00699600  0.00900700  0.01235500  0.02736000  0.01132300  0.00865100
-5.29140000  0.08130000  0.00906200  0.00561200  0.00707800  0.00916000  0.01265200  0.02763000  0.01156100  0.00878100
-5.29040000  0.08230000  0.00917500  0.00565400  0.00716000  0.00931600  0.01294700  0.02792000  0.01179700  0.00891100
-5.28940000  0.08330000  0.00928800  0.00569700  0.00724100  0.00947200  0.01324000  0.02820000  0.01203000  0.00904300
-5.28840000  0.08430000  0.00940100  0.00573900  0.00732300  0.00962900  0.01353100  0.02850000  0.01226200  0.00917600
-5.28740000  0.08533000  0.00951300  0.00578100  0.00740500  0.00978700  0.01382000  0.02879000  0.01249200  0.00931000
-5.28640000  0.08637000  0.00962500  0.00582400  0.00748500  0.00994700  0.01410600  0.02909000  0.01271900  0.00944600
-5.28540000  0.08741000  0.00973600  0.00586700  0.00756700  0.01010700  0.01438900  0.02939000  0.01294500  0.00958200
-5.28440000  0.08846000  0.00984700  0.00590900  0.00764700  0.01026700  0.01467000  0.02970000  0.01316900  0.00972100
-5.28340000  0.08953000  0.00995700  0.00595200  0.00772900  0.01043000  0.01495000  0.03000000  0.01339000  0.00985900
-5.28240000  0.09061000  0.01006700  0.00599600  0.00781000  0.01059400  0.01522700  0.03032000  0.01361000  0.00999900
-5.28140000  0.09170000  0.01017800  0.00603800  0.00789000  0.01075800  0.01550200  0.03063000  0.01382800  0.01014000
-5.28040000  0.09281000  0.01028700  0.00608100  0.00797100  0.01092400  0.01577400  0.03094000  0.01404200  0.01028400
-5.27940000  0.09392000  0.01039600  0.00612400  0.00805100  0.01109000  0.01604400  0.03127000  0.01425700  0.01042700
-5.27840000  0.09504000  0.01050500  0.00616800  0.00813100  0.01125800  0.01631300  0.03159000  0.01446800  0.01057200
-5.27740000  0.09617000  0.01061300  0.00621100  0.00821100  0.01142600  0.01657700  0.03192000  0.01468000  0.01071800
-5.27640000  0.09732000  0.01072100  0.00625400  0.00829100  0.01159500  0.01684400  0.03225000  0.01488100  0.01086500
-5.27540000  0.09847000  0.01082900  0.00629800  0.00837100  0.01176600  0.01710100  0.03258000  0.01509100  0.01101300
-5.27440000  0.09964000  0.01093600  0.00634100  0.00845000  0.01193800  0.01735700  0.03293000  0.01529200  0.01116300
-5.27340000  0.10082000  0.01104200  0.00638400  0.00852900  0.01211000  0.01762200  0.03326000  0.01549200  0.01131300
-5.27240000  0.10201000  0.01115000  0.00642800  0.00860900  0.01228400  0.01786700  0.03361000  0.01569200  0.01146500
-5.27140000  0.10321000  0.01125500  0.00647100  0.00868800  0.01245900  0.01812200  0.03395000  0.01589200  0.01161800
-5.27040000  0.10442000  0.01136200  0.00651400  0.00876700  0.01263500  0.01837700  0.03431000  0.01608200  0.01177300
-5.26940000  0.10564000  0.01146600  0.00655800  0.00884600  0.01281200  0.01862000  0.03465000  0.01628100  0.01192800
-5.26840000  0.10687000  0.01157200  0.00660100  0.00892500  0.01299000  0.01886400  0.03501000  0.01647000  0.01208500
-5.26740000  0.10811000  0.01167600  0.00664600  0.00900400  0.01316900  0.01910700  0.03538000  0.01666000  0.01224300
-5.26640000  0.10937000  0.01178100  0.00668900  0.00908100  0.01334800  0.01935000  0.03574000  0.01684900  0.01240100
-5.26540000  0.11064000  0.01188400  0.00673300  0.00916000  0.01353000  0.01959200  0.03611000  0.01702700  0.01256100
-5.26440000  0.11192000  0.01198800  0.00677700  0.00923900  0.01371200  0.01982400  0.03648000  0.01721600  0.01272300
-5.26340000  0.11320000  0.01209000  0.00682100  0.00931600  0.01389600  0.02005500  0.03685000  0.01739400  0.01288600
-5.26240000  0.11450000  0.01219300  0.00686500  0.00939400  0.01407900  0.02028600  0.03723000  0.01757300  0.01304900
-5.26140000  0.11581000  0.01229600  0.00690900  0.00947200  0.01426500  0.02051700  0.03762000  0.01775100  0.01321400
