#Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2
-3.20230000  0.04056000  0.03539000  0.00533500  0.04236000  1.59560000  0.57740000  0.41830000  0.52960000  0.33630000
-3.20130000  0.03649000  0.03040000  0.00536300  0.03778000  1.26620000  0.52560000  0.40900000  0.48210000  0.28200000
-3.20030000  0.03579000  0.03126000  0.00479300  0.03634000  0.87660000  0.50240000  0.36290000  0.45960000  0.33430000
-3.19930000  0.04388000  0.03205000  0.00612600  0.03795000  0.84900000  0.55220000  0.41190000  0.51390000  0.35340000
-3.19830000  0.04416000  0.03245000  0.00627900  0.03836000  0.80980000  0.55840000  0.42310000  0.52070000  0.36940000
-3.19730000  0.04440000  0.03260000  0.00631600  0.03851000  0.76960000  0.55280000  0.42510000  0.51780000  0.37840000
-3.19630000  0.04462000  0.03274000  0.00635000  0.03866000  0.73080000  0.54730000  0.42660000  0.51480000  0.38730000
-3.19530000  0.04484000  0.03287000  0.00638100  0.03879000  0.69310000  0.54180000  0.42780000  0.51190000  0.39570000
-3.19430000  0.04504000  0.03300000  0.00640900  0.03891000  0.65670000  0.53630000  0.42840000  0.50910000  0.40380000
-3.19330000  0.04905000  0.03636000  0.00696200  0.04234000  0.64220000  0.54890000  0.47610000  0.52490000  0.44040000
-3.19230000  0.05042000  0.03762000  0.00712100  0.04376000  0.61280000  0.55070000  0.49020000  0.53080000  0.46310000
-3.19130000  0.05178000  0.03890000  0.00727100  0.04518000  0.58440000  0.55270000  0.50400000  0.53660000  0.48590000
-3.19030000  0.05313000  0.04018000  0.00741400  0.04662000  0.55710000  0.55490000  0.51750000  0.54240000  0.50890000
-3.18930000  0.05372000  0.04061000  0.00654200  0.04676000  0.48440000  0.48800000  0.46690000  0.48720000  0.51490000
-3.18830000  0.05467000  0.04257000  0.00625200  0.04837000  0.44830000  0.47630000  0.45230000  0.47960000  0.55510000
-3.18730000  0.05560000  0.04458000  0.00590700  0.04990000  0.41860000  0.46660000  0.43270000  0.47360000  0.59330000
-3.18630000  0.05634000  0.04634000  0.00549200  0.05101000  0.39290000  0.45760000  0.40630000  0.46810000  0.62340000
-3.18530000  0.05922000  0.04951000  0.00560700  0.05441000  0.41340000  0.47220000  0.42490000  0.48380000  0.66640000
-3.18430000  0.06210000  0.05257000  0.00577000  0.05770000  0.43900000  0.48790000  0.44580000  0.50030000  0.70410000
-3.18330000  0.07047000  0.06055000  0.00623000  0.06513000  0.59380000  0.59190000  0.48240000  0.60530000  0.75710000
-3.18230000  0.09030000  0.07930000  0.00726300  0.08432000  0.83080000  0.80520000  0.59160000  0.82870000  0.95500000
-3.18130000  0.09780000  0.09276000  0.00806500  0.09807000  1.06190000  0.83330000  0.71350000  0.85520000  1.07840000
-3.18030000  0.11167000  0.12014000  0.00969600  0.12590000  1.70960000  0.89970000  0.96730000  0.90580000  1.31020000
-3.17930000  0.11125000  0.11932000  0.01033400  0.13043000  1.59690000  0.81530000  1.09240000  0.82850000  1.39570000
-3.17830000  0.04042000  0.02487000  0.00326500  0.02526000  0.14581000  0.29510000  0.16980000  0.30180000  0.25430000
-3.17730000  0.04128000  0.02464000  0.00329100  0.02520000  0.10258000  0.29570000  0.16477000  0.30450000  0.25900000
-3.17630000  0.04252000  0.02570000  0.00337400  0.02622000  0.10873000  0.30210000  0.16593000  0.31160000  0.26920000
-3.17530000  0.04349000  0.02679000  0.00336200  0.02719000  0.11156000  0.30560000  0.15961000  0.31580000  0.27900000
-3.17430000  0.04463000  0.02869000  0.00349500  0.02888000  0.16728000  0.32220000  0.16562000  0.32760000  0.28860000
-3.17330000  0.04581000  0.03051000  0.00367000  0.03052000  0.22692000  0.34120000  0.17421000  0.34120000  0.29760000
-3.17230000  0.04694000  0.03230000  0.00381600  0.03199000  0.31090000  0.35580000  0.17883000  0.35000000  0.30340000
-3.17130000  0.05087000  0.04318000  0.00506300  0.03946000  0.47970000  0.43240000  0.21397000  0.41200000  0.34340000
-3.17030000  0.05322000  0.04952000  0.00580300  0.04394000  0.62450000  0.49050000  0.23131000  0.45970000  0.36220000
-3.16930000  0.05352000  0.04966000  0.00582000  0.04419000  0.68030000  0.50690000  0.22904000  0.47100000  0.35660000
-3.16830000  0.05379000  0.04976000  0.00583600  0.04440000  0.73470000  0.52410000  0.22615000  0.48280000  0.35140000
-3.16730000  0.05405000  0.04981000  0.00585000  0.04459000  0.78800000  0.54210000  0.22282000  0.49500000  0.34640000
-3.16630000  0.05427000  0.04981000  0.00586500  0.04475000  0.83990000  0.56110000  0.21908000  0.50760000  0.34160000
-3.16530000  0.05428000  0.04875000  0.00575000  0.04392000  0.80000000  0.55300000  0.20430000  0.50770000  0.33670000
-3.16430000  0.05422000  0.04691000  0.00562300  0.04281000  0.72940000  0.54590000  0.18641000  0.51180000  0.33200000
-3.16330000  0.05425000  0.04543000  0.00553400  0.04205000  0.67480000  0.54360000  0.17232000  0.51760000  0.32770000
-3.16230000  0.05442000  0.04500000  0.00551100  0.04200000  0.65460000  0.54570000  0.16556000  0.52420000  0.32440000
-3.16130000  0.05457000  0.04460000  0.00548800  0.04198000  0.63440000  0.54780000  0.15889000  0.53080000  0.32150000
-3.16030000  0.05324000  0.04299000  0.00536400  0.04074000  0.60930000  0.53890000  0.15077000  0.52540000  0.30950000
-3.15930000  0.05037000  0.04014000  0.00512500  0.03820000  0.58060000  0.51830000  0.14121000  0.50630000  0.28800000
-3.15830000  0.04796000  0.03821000  0.00498600  0.03680000  0.58330000  0.50030000  0.14579000  0.49160000  0.26760000
-3.15730000  0.04558000  0.03635000  0.00484300  0.03535000  0.60630000  0.47110000  0.14941000  0.46740000  0.24207000
-3.15630000  0.04359000  0.03444000  0.00468600  0.03373000  0.62040000  0.44340000  0.15571000  0.44090000  0.22799000
-3.15530000  0.04167000  0.03251000  0.00454000  0.03208000  0.63480000  0.41490000  0.16134000  0.41410000  0.21470000
-3.15430000  0.03979000  0.03056000  0.00440200  0.03039000  0.64960000  0.38550000  0.16621000  0.38710000  0.20191000
-3.15330000  0.03783000  0.02834000  0.00436100  0.02826000  0.67350000  0.35820000  0.16471000  0.37080000  0.18948000
-3.15230000  0.03587000  0.02592000  0.00414300  0.02596000  0.66640000  0.32410000  0.16226000  0.33540000  0.17742000
-3.15130000  0.03407000  0.02438000  0.00403100  0.02467000  0.66460000  0.30800000  0.16730000  0.31080000  0.22927000
-3.15030000  0.03328000  0.02352000  0.00398500  0.02391000  0.66260000  0.29720000  0.16789000  0.30060000  0.22140000
-3.14930000  0.03260000  0.02278000  0.00395000  0.02328000  0.66100000  0.28810000  0.16854000  0.29240000  0.21372000
-3.14830000  0.13005000  0.04957000  0.01370900  0.04493000  0.71260000  0.62780000  0.31110000  0.54390000  0.33500000
-3.14730000  0.09564000  0.04419000  0.01078300  0.03951000  0.77070000  0.53530000  0.30810000  0.46840000  0.30440000
-3.14630000  0.07851000  0.04232000  0.00941000  0.03755000  0.90810000  0.48050000  0.32140000  0.42230000  0.28550000
-3.14530000  0.06390000  0.04043000  0.00818600  0.03565000  1.06070000  0.39090000  0.32990000  0.33620000  0.26700000
-3.14430000  0.05104000  0.03847000  0.00710600  0.03461000  1.24060000  0.33160000  0.34750000  0.29490000  0.24460000
-3.14330000  0.04659000  0.03756000  0.00704500  0.03410000  1.41390000  0.30840000  0.36540000  0.27790000  0.21965000
-3.14230000  0.04469000  0.03863000  0.00695100  0.03479000  1.54670000  0.31290000  0.37610000  0.28230000  0.22401000
-3.14130000  0.04285000  0.03985000  0.00683700  0.03556000  1.66440000  0.31140000  0.38910000  0.28060000  0.22650000
-3.14030000  0.04111000  0.04168000  0.00673900  0.03704000  1.77760000  0.31750000  0.40170000  0.28710000  0.25600000
-3.13930000  0.03979000  0.04581000  0.00697000  0.03898000  2.21410000  0.34420000  0.43140000  0.30360000  0.27120000
-3.13830000  0.03802000  0.04670000  0.00667100  0.03965000  2.25140000  0.34940000  0.43330000  0.30900000  0.28440000
-3.13730000  0.03654000  0.04884000  0.00640800  0.04163000  2.31900000  0.34710000  0.44800000  0.31200000  0.26700000
-3.13630000  0.03316000  0.04704000  0.00592900  0.04019000  2.12330000  0.34650000  0.42290000  0.31180000  0.29900000
-3.13530000  0.02917400  0.04215000  0.00481700  0.03645000  1.84770000  0.30810000  0.37370000  0.28200000  0.26470000
-3.13430000  0.01820000  0.03388000  0.00314200  0.02929000  1.45150000  0.21145000  0.30600000  0.19307000  0.20172000
-3.13330000  0.01649800  0.03122000  0.00282600  0.02698000  1.33170000  0.19620000  0.28410000  0.18212000  0.17581000
-3.13230000  0.01472100  0.02844000  0.00252900  0.02453000  1.21290000  0.18112000  0.26220000  0.17126000  0.14629000
-3.13130000  0.01284300  0.02554300  0.00225100  0.02196200  1.09420000  0.16621000  0.24020000  0.16030000  0.11313000
-3.13030000  0.01047900  0.02256000  0.00209900  0.01917000  0.93230000  0.15339000  0.21980000  0.15048000  0.09259000
-3.12930000  0.00979800  0.02144500  0.00201980  0.01830200  0.89880000  0.15039000  0.21010000  0.14771000  0.09146000
-3.12830000  0.00916400  0.02038800  0.00194780  0.01751100  0.86790000  0.14836000  0.20094000  0.14588000  0.09118000
-3.12730000  0.01245400  0.03028000  0.00213900  0.02846000  1.72040000  0.18274000  0.23750000  0.18206000  0.12904000
-3.12630000  0.04240000  0.05957000  0.00343500  0.04837000  2.38900000  0.39910000  0.34850000  0.25570000  0.20321000
-3.12530000  0.11022000  0.09916000  0.00622000  0.08774000  3.36100000  0.57080000  0.60830000  0.42380000  0.36860000
-3.12430000  0.06532000  0.06754000  0.00472200  0.06529000  2.62400000  0.42880000  0.47550000  0.36830000  0.29320000
-3.12330000  0.06430000  0.06505000  0.00493100  0.06398000  2.49400000  0.42290000  0.46630000  0.37630000  0.29850000
-3.12230000  0.06314000  0.06255000  0.00512600  0.06257000  2.36100000  0.41750000  0.45600000  0.38370000  0.30400000
-3.12130000  0.06174000  0.05987000  0.00530500  0.06086000  2.21500000  0.41200000  0.44430000  0.39010000  0.30830000
-3.12030000  0.05913000  0.05272000  0.00517700  0.05416000  1.74260000  0.37120000  0.41210000  0.35700000  0.27460000
-3.11930000  0.05735000  0.04964000  0.00529300  0.05175000  1.61270000  0.36360000  0.39620000  0.35890000  0.27080000
-3.11830000  0.05552000  0.04698000  0.00541800  0.04941000  1.49510000  0.35690000  0.38130000  0.36060000  0.26730000
-3.11730000  0.05352000  0.04433000  0.00553200  0.04696000  1.37820000  0.35040000  0.36540000  0.36180000  0.26360000
-3.11630000  0.05133000  0.04167000  0.00563600  0.04440000  1.26220000  0.34420000  0.34860000  0.36240000  0.25990000
-3.11530000  0.04848000  0.03914000  0.00567200  0.04172000  1.14870000  0.33850000  0.33160000  0.36110000  0.25660000
-3.11430000  0.04737000  0.03853000  0.00570100  0.04024000  1.04990000  0.34240000  0.31420000  0.36460000  0.29820000
-3.11330000  0.04459000  0.03608000  0.00552000  0.03746000  0.91100000  0.33330000  0.29120000  0.35540000  0.30030000
-3.11230000  0.04369000  0.03565000  0.00543600  0.03691000  0.83970000  0.33410000  0.28550000  0.35360000  0.30930000
-3.11130000  0.04322000  0.03614000  0.00548800  0.03709000  0.80380000  0.33940000  0.29330000  0.35510000  0.31870000
-3.11030000  0.04517000  0.04109000  0.00644300  0.04190000  0.78230000  0.46010000  0.33020000  0.48690000  0.39650000
-3.10930000  0.04466000  0.04162000  0.00644100  0.04212000  0.74160000  0.45440000  0.34000000  0.47740000  0.40590000
-3.10830000  0.04341000  0.03835000  0.00635600  0.03854000  0.59270000  0.42590000  0.33550000  0.43390000  0.39580000
-3.10730000  0.04330000  0.03899000  0.00637400  0.03886000  0.58270000  0.41960000  0.34500000  0.42260000  0.40310000
-3.10630000  0.04335000  0.03968000  0.00642800  0.03939000  0.57880000  0.42070000  0.35810000  0.41780000  0.42410000
-3.10530000  0.03599000  0.02695000  0.00584400  0.02627000  0.50500000  0.29830000  0.27190000  0.30860000  0.29240000
-3.10430000  0.03696000  0.02800000  0.00605500  0.02702000  0.52170000  0.30600000  0.28500000  0.31330000  0.29800000
-3.10330000  0.03833000  0.02922000  0.00633000  0.02795000  0.53870000  0.31540000  0.30020000  0.31950000  0.30420000
-3.10230000  0.03981000  0.03053000  0.00660100  0.02895000  0.55490000  0.32530000  0.31620000  0.32610000  0.31100000
-3.10130000  0.04140000  0.03193000  0.00686900  0.03004000  0.56940000  0.33510000  0.33330000  0.33290000  0.31820000
-3.10030000  0.04308000  0.03334000  0.00713100  0.03114000  0.58400000  0.34520000  0.35030000  0.33980000  0.32570000
-3.09930000  0.04642000  0.03904000  0.00744700  0.03581000  0.68340000  0.38610000  0.40420000  0.37190000  0.35970000
-3.09830000  0.09439000  0.07138000  0.01203500  0.05845000  0.86840000  0.86620000  0.47180000  0.71180000  0.58380000
-3.09730000  0.10365000  0.07358000  0.01084500  0.05860000  0.92390000  0.80170000  0.47720000  0.63870000  0.57640000
-3.09630000  0.11383000  0.07631000  0.01060200  0.05985000  0.98650000  0.74910000  0.48870000  0.60680000  0.59210000
-3.09530000  0.04971000  0.05083000  0.00664100  0.04382000  0.76980000  0.60940000  0.43080000  0.48800000  0.46530000
-3.09430000  0.04869000  0.05035000  0.00640800  0.04355000  0.76830000  0.61140000  0.42770000  0.49040000  0.47230000
-3.09330000  0.04771000  0.04987000  0.00618400  0.04328000  0.76610000  0.61300000  0.42460000  0.49270000  0.47950000
-3.09230000  0.04695000  0.04965000  0.00600200  0.04340000  0.77100000  0.62270000  0.42430000  0.50230000  0.49890000
-3.09130000  0.04517000  0.04482000  0.00552500  0.04133000  0.76310000  0.42640000  0.42090000  0.38270000  0.50370000
-3.09030000  0.04579000  0.04514000  0.00555700  0.04211000  0.77100000  0.44050000  0.42190000  0.39730000  0.53260000
-3.08930000  0.04645000  0.04554000  0.00560000  0.04297000  0.77710000  0.45400000  0.42250000  0.41150000  0.56610000
-3.08830000  0.04602000  0.04398000  0.00553300  0.04165000  0.75660000  0.44310000  0.41470000  0.40410000  0.56010000
-3.08730000  0.04563000  0.04246000  0.00547500  0.04035000  0.73440000  0.43180000  0.40690000  0.39590000  0.55420000
-3.08630000  0.04532000  0.04099000  0.00542900  0.03908000  0.71120000  0.42050000  0.39910000  0.38710000  0.54890000
-3.08530000  0.07218000  0.06265000  0.00942600  0.06679000  0.93110000  0.53960000  0.81580000  0.51890000  0.62560000
-3.08430000  0.10128000  0.07609000  0.01201400  0.08361000  1.04570000  0.64320000  0.96920000  0.62610000  0.68150000
-3.08330000  0.12900000  0.08834000  0.01425600  0.09837000  1.13140000  0.75020000  1.06760000  0.73100000  0.86620000
-3.08230000  0.10460000  0.07694000  0.01157700  0.08820000  1.05150000  0.64560000  0.95860000  0.63640000  0.78570000
-3.08130000  0.10282000  0.06667000  0.01166100  0.08063000  0.99700000  0.61270000  0.89150000  0.62630000  0.68160000
-3.08030000  0.10048000  0.06559000  0.01154700  0.07983000  1.01040000  0.60440000  0.88830000  0.61870000  0.72290000
-3.07930000  0.09806000  0.06448000  0.01144000  0.07898000  1.02310000  0.59600000  0.88510000  0.61100000  0.76450000
-3.07830000  0.09553000  0.06333000  0.01134000  0.07809000  1.03540000  0.58750000  0.88180000  0.60310000  0.80660000
-3.07730000  0.09292000  0.06215000  0.01124800  0.07717000  1.04720000  0.57880000  0.87850000  0.59510000  0.84900000
-3.07630000  0.09021000  0.06092000  0.01116300  0.07621000  1.05850000  0.57020000  0.87510000  0.58690000  0.89170000
-3.07530000  0.08631000  0.05788000  0.01061200  0.07289000  1.04970000  0.52550000  0.83320000  0.54130000  0.91740000
-3.07430000  0.08313000  0.05626000  0.01048100  0.07147000  1.05600000  0.51130000  0.82440000  0.52730000  0.96030000
-3.07330000  0.07984000  0.05457000  0.01036000  0.06999000  1.06130000  0.49690000  0.81590000  0.51320000  1.00340000
-3.07230000  0.06898000  0.05214000  0.00995000  0.06481000  1.08460000  0.44160000  0.83880000  0.45490000  0.62070000
-3.07130000  0.06653000  0.05214000  0.01046000  0.06488000  1.08800000  0.43380000  0.87790000  0.44660000  0.60700000
-3.07030000  0.06464000  0.05267000  0.01103600  0.06568000  1.00720000  0.41080000  0.93430000  0.42930000  0.59680000
-3.06930000  0.06317000  0.05432000  0.01175500  0.06726000  1.02370000  0.41510000  1.00470000  0.43220000  0.59020000
-3.06830000  0.06173000  0.05609000  0.01249500  0.06891000  1.03360000  0.41840000  1.07770000  0.43490000  0.58430000
-3.06730000  0.09990000  0.05915000  0.01454200  0.07524000  1.05730000  0.44910000  1.18200000  0.45340000  0.71010000
-3.06630000  0.10272000  0.06220000  0.01552800  0.07808000  1.07420000  0.45950000  1.26820000  0.46180000  0.72450000
-3.06530000  0.11184000  0.07952000  0.01853800  0.09423000  1.40580000  0.53660000  1.53980000  0.50490000  0.73430000
-3.06430000  0.13233000  0.10044000  0.02693000  0.12495000  1.78000000  0.59800000  2.31300000  0.56870000  0.78960000
-3.06330000  0.13142000  0.09600000  0.02534000  0.11579000  1.65490000  0.59500000  2.08210000  0.55530000  0.76400000
-3.06230000  0.13761000  0.10859000  0.02562000  0.12811000  1.62640000  0.67530000  2.11200000  0.60030000  0.90220000
-3.06130000  0.13295000  0.09780000  0.02150600  0.11168000  1.58240000  0.70140000  1.66400000  0.62970000  0.83600000
-3.06030000  0.12013000  0.08191000  0.01805200  0.09039000  1.39000000  0.66700000  1.30240000  0.59140000  0.70890000
-3.05930000  0.08477000  0.05536000  0.01374800  0.06198000  1.13800000  0.45580000  0.92000000  0.44840000  0.57310000
-3.05830000  0.07536000  0.04790000  0.01200700  0.05372000  1.07570000  0.40960000  0.78010000  0.41240000  0.53340000
-3.05730000  0.07191000  0.04569000  0.01094800  0.05083000  1.08970000  0.40080000  0.70610000  0.40250000  0.50930000
-3.05630000  0.06605000  0.04139000  0.00972200  0.04528000  1.09710000  0.38020000  0.59380000  0.38100000  0.49440000
